startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-24T10:30:00Z","2016-07-24T11:00:00Z",0.2691,0.2691,0.2691,0.0000,166,0.2135,0.0000,0,2102.056,2098.266,2108.000,8.396,180,0.432,0.216,0
"2016-07-24T11:00:00Z","2016-07-24T11:30:00Z",0.2692,0.2691,0.2692,0.0000,169,0.2135,0.0000,0,2099.245,2097.484,2102.015,2.178,177,0.222,0.111,0
"2016-07-24T11:30:00Z","2016-07-24T12:00:00Z",0.2691,0.2691,0.2691,0.0000,177,0.2135,0.0000,0,2100.354,2098.266,2102.015,2.333,180,0.228,0.114,0
"2016-07-24T12:00:00Z","2016-07-24T12:30:00Z",0.2692,0.2691,0.2692,0.0000,178,0.2135,0.0000,0,2100.187,2097.484,2102.015,1.700,176,0.197,0.098,0
"2016-07-24T12:30:00Z","2016-07-24T13:00:00Z",0.2692,0.2691,0.2692,0.0000,173,0.2135,0.0000,0,2100.926,2097.484,2103.428,0.421,177,0.097,0.049,0
"2016-07-24T13:00:00Z","2016-07-24T13:30:00Z",0.2692,0.2691,0.2692,0.0000,154,0.2135,0.0000,1,2100.793,2097.484,2102.015,0.719,170,0.130,0.065,0
"2016-07-24T13:30:00Z","2016-07-24T14:00:00Z",0.2692,0.2691,0.2692,0.0000,156,0.2135,0.0000,1,2101.740,2095.317,2107.212,8.575,180,0.437,0.218,0
"2016-07-24T14:00:00Z","2016-07-24T14:30:00Z",0.2691,0.2691,0.2692,0.0000,173,0.2135,0.0000,0,2096.149,2091.605,2104.213,7.196,180,0.400,0.200,0
"2016-07-24T14:30:00Z","2016-07-24T15:00:00Z",0.2691,0.2691,0.2691,0.0000,168,0.2135,0.0000,0,2093.781,2089.469,2096.097,4.570,180,0.319,0.159,0
"2016-07-24T15:00:00Z","2016-07-24T15:30:00Z",0.2691,0.2690,0.2691,0.0000,174,0.2135,0.0000,0,2094.550,2087.344,2099.829,6.428,180,0.378,0.189,0
"2016-07-24T15:30:00Z","2016-07-24T16:00:00Z",0.2690,0.2690,0.2691,0.0000,165,0.2135,0.0000,0,2097.241,2090.246,2099.829,5.140,180,0.338,0.169,0
"2016-07-24T16:00:00Z","2016-07-24T16:30:00Z",0.2690,0.2689,0.2691,0.0000,174,0.2135,0.0000,0,2092.587,2085.233,2099.048,8.395,180,0.432,0.216,0
"2016-07-24T16:30:00Z","2016-07-24T17:00:00Z",0.2690,0.2689,0.2690,0.0000,172,0.2135,0.0000,0,2088.304,2082.365,2091.799,4.707,180,0.323,0.162,0
"2016-07-24T17:00:00Z","2016-07-24T17:30:00Z",0.2689,0.2688,0.2690,0.0000,162,0.2135,0.0000,1,2087.229,2080.282,2089.669,5.413,180,0.347,0.173,0
"2016-07-24T17:30:00Z","2016-07-24T18:00:00Z",0.2688,0.2687,0.2690,0.0000,127,0.2135,0.0000,0,2086.403,2079.512,2090.444,7.120,139,0.453,0.226,1
"2016-07-24T18:00:00Z","2016-07-24T18:30:00Z",0.2688,0.2686,0.2689,0.0000,128,0.2135,0.0000,0,2086.648,2080.282,2091.219,6.095,131,0.431,0.216,1
"2016-07-24T18:30:00Z","2016-07-24T19:00:00Z",0.2688,0.2686,0.2689,0.0000,167,0.2135,0.0000,0,2080.933,2069.021,2091.219,27.885,176,0.796,0.398,0
"2016-07-24T19:00:00Z","2016-07-24T19:30:00Z",0.2687,0.2687,0.2688,0.0000,128,0.2135,0.0000,0,2076.356,2067.771,2081.052,11.203,139,0.568,0.284,1
"2016-07-24T19:30:00Z","2016-07-24T20:00:00Z",0.2687,0.2686,0.2687,0.0000,119,0.2135,0.0000,0,2077.564,2070.547,2082.592,8.722,131,0.516,0.258,1
"2016-07-24T20:00:00Z","2016-07-24T20:30:00Z",0.2686,0.2685,0.2687,0.0000,175,0.2135,0.0000,0,2078.230,2070.547,2083.362,7.668,180,0.413,0.206,0
"2016-07-24T20:30:00Z","2016-07-24T21:00:00Z",0.2686,0.2685,0.2687,0.0000,152,0.2135,0.0000,1,2075.873,2068.533,2080.515,4.370,180,0.312,0.156,0
"2016-07-24T21:00:00Z","2016-07-24T21:30:00Z",0.2685,0.2684,0.2686,0.0000,161,0.2135,0.0000,1,2077.005,2067.287,2081.284,3.720,180,0.288,0.144,0
"2016-07-24T21:30:00Z","2016-07-24T22:00:00Z",0.2685,0.2684,0.2686,0.0000,166,0.2135,0.0000,0,2073.344,2071.311,2078.453,3.734,180,0.288,0.144,0
"2016-07-24T22:00:00Z","2016-07-24T22:30:00Z",0.2685,0.2684,0.2685,0.0000,154,0.2135,0.0000,1,2075.694,2072.074,2078.453,2.971,180,0.257,0.128,0
"2016-07-24T22:30:00Z","2016-07-24T23:00:00Z",0.2684,0.2684,0.2685,0.0000,174,0.2135,0.0000,0,2078.782,2075.637,2082.052,0.436,180,0.098,0.049,0
"2016-07-24T23:00:00Z","2016-07-24T23:30:00Z",0.2685,0.2684,0.2685,0.0000,152,0.2135,0.0000,1,2077.643,2072.074,2081.284,1.726,180,0.196,0.098,0
"2016-07-24T23:30:00Z","2016-07-25T00:00:00Z",0.2684,0.2684,0.2684,0.0000,167,0.2135,0.0000,0,2076.167,2075.637,2079.219,1.004,165,0.156,0.078,0
"2016-07-25T00:00:00Z","2016-07-25T00:30:00Z",0.2684,0.2684,0.2684,0.0000,166,0.2135,0.0000,0,2075.869,2072.837,2079.219,0.984,162,0.156,0.078,1
"2016-07-25T00:30:00Z","2016-07-25T01:00:00Z",0.2684,0.2684,0.2684,0.0000,164,0.2135,0.0000,0,2076.535,2075.637,2079.219,0.624,154,0.127,0.064,1
"2016-07-25T01:00:00Z","2016-07-25T01:30:00Z",0.2684,0.2684,0.2684,0.0000,169,0.2135,0.0000,0,2076.292,2072.837,2078.453,0.175,154,0.067,0.034,1
"2016-07-25T01:30:00Z","2016-07-25T02:00:00Z",0.2683,0.2683,0.2684,0.0000,168,0.2135,0.0000,0,2076.617,2073.600,2079.986,0.990,164,0.155,0.078,0
"2016-07-25T02:00:00Z","2016-07-25T02:30:00Z",0.2684,0.2684,0.2684,0.0000,161,0.2135,0.0000,1,2074.242,2070.817,2078.453,1.853,180,0.203,0.101,0
"2016-07-25T02:30:00Z","2016-07-25T03:00:00Z",0.2683,0.2683,0.2684,0.0000,163,0.2135,0.0000,0,2075.424,2073.600,2077.166,2.107,180,0.216,0.108,0
"2016-07-25T03:00:00Z","2016-07-25T03:30:00Z",0.2684,0.2684,0.2684,0.0000,170,0.2135,0.0000,0,2076.507,2073.600,2079.219,1.259,180,0.167,0.084,0
"2016-07-25T03:30:00Z","2016-07-25T04:00:00Z",0.2684,0.2683,0.2684,0.0000,171,0.2135,0.0000,0,2080.196,2075.637,2082.820,3.051,180,0.260,0.130,0
"2016-07-25T04:00:00Z","2016-07-25T04:30:00Z",0.2684,0.2683,0.2684,0.0000,159,0.2135,0.0000,1,2081.131,2078.453,2084.901,1.968,180,0.209,0.105,0
"2016-07-25T04:30:00Z","2016-07-25T05:00:00Z",0.2684,0.2683,0.2684,0.0000,171,0.2135,0.0000,0,2083.509,2078.453,2085.671,2.709,180,0.245,0.123,0
"2016-07-25T05:00:00Z","2016-07-25T05:30:00Z",0.2684,0.2683,0.2684,0.0000,158,0.2135,0.0000,1,2084.595,2081.284,2087.766,1.426,180,0.178,0.089,0
"2016-07-25T05:30:00Z","2016-07-25T06:00:00Z",0.2684,0.2684,0.2684,0.0000,85,0.2135,0.0000,0,2084.132,2081.284,2086.995,0.220,75,0.108,0.054,1
"2016-07-25T06:00:00Z","2016-07-25T06:30:00Z",0.2684,0.2684,0.2684,0.0000,166,0.2135,0.0000,0,2084.947,2081.284,2087.766,1.891,167,0.213,0.106,0
"2016-07-25T06:30:00Z","2016-07-25T07:00:00Z",0.2684,0.2684,0.2684,0.0000,163,0.2135,0.0000,0,2088.025,2084.901,2090.646,2.144,180,0.218,0.109,0
"2016-07-25T07:00:00Z","2016-07-25T07:30:00Z",0.2684,0.2684,0.2684,0.0000,165,0.2135,0.0000,0,2089.559,2086.995,2093.544,2.007,180,0.211,0.106,0
"2016-07-25T07:30:00Z","2016-07-25T08:00:00Z",0.2684,0.2683,0.2684,0.0000,142,0.2135,0.0000,1,2090.747,2086.995,2093.544,1.468,165,0.189,0.094,0
"2016-07-25T08:00:00Z","2016-07-25T08:30:00Z",0.2684,0.2684,0.2684,0.0000,175,0.2135,0.0000,0,2090.971,2087.766,2093.544,1.306,147,0.189,0.094,1
"2016-07-25T08:30:00Z","2016-07-25T09:00:00Z",0.2684,0.2684,0.2684,0.0000,121,0.2135,0.0000,1,2091.411,2089.873,2095.682,1.680,113,0.244,0.122,1
"2016-07-25T09:00:00Z","2016-07-25T09:30:00Z",0.2683,0.2683,0.2684,0.0000,124,0.2135,0.0000,1,2093.576,2089.873,2097.236,0.983,130,0.174,0.087,0
"2016-07-25T09:30:00Z","2016-07-25T10:00:00Z",0.2683,0.2683,0.2684,0.0000,168,0.2135,0.0000,0,2094.703,2090.646,2097.236,2.051,180,0.214,0.107,0
"2016-07-25T10:00:00Z","2016-07-25T10:30:00Z",0.2684,0.2684,0.2684,0.0000,147,0.2135,0.0000,1,2095.666,2092.769,2099.389,2.025,180,0.212,0.106,0
"2016-07-25T10:30:00Z","2016-07-25T11:00:00Z",0.2684,0.2684,0.2684,0.0000,163,0.2135,0.0000,0,2096.610,2093.544,2099.389,1.619,180,0.190,0.095,0
"2016-07-25T11:00:00Z","2016-07-25T11:30:00Z",0.2684,0.2684,0.2684,0.0000,161,0.2135,0.0000,1,2096.886,2092.769,2099.389,3.710,169,0.296,0.148,0
"2016-07-25T11:30:00Z","2016-07-25T12:00:00Z",0.2684,0.2684,0.2684,0.0000,161,0.2135,0.0000,1,2095.965,2092.769,2096.459,1.013,142,0.169,0.084,1
"2016-07-25T12:00:00Z","2016-07-25T12:30:00Z",0.2684,0.2684,0.2684,0.0000,169,0.2135,0.0000,0,2096.231,2092.769,2096.459,0.613,151,0.127,0.064,1
"2016-07-25T12:30:00Z","2016-07-25T13:00:00Z",0.2684,0.2684,0.2684,0.0000,166,0.2135,0.0000,0,2096.144,2092.769,2098.611,0.672,152,0.133,0.066,1
"2016-07-25T13:00:00Z","2016-07-25T13:30:00Z",0.2684,0.2684,0.2684,0.0000,171,0.2135,0.0000,0,2095.380,2090.646,2096.459,2.079,149,0.236,0.118,1
"2016-07-25T13:30:00Z","2016-07-25T14:00:00Z",0.2684,0.2683,0.2684,0.0000,180,0.2135,0.0000,0,2096.574,2093.544,2099.389,0.395,154,0.101,0.051,1
"2016-07-25T14:00:00Z","2016-07-25T14:30:00Z",0.2683,0.2683,0.2684,0.0000,141,0.2135,0.0000,1,2102.276,2096.459,2106.083,1.546,180,0.185,0.093,0
"2016-07-25T14:30:00Z","2016-07-25T15:00:00Z",0.2683,0.2683,0.2684,0.0000,169,0.2135,0.0000,0,2099.345,2094.319,2103.117,8.979,180,0.447,0.223,0
"2016-07-25T15:00:00Z","2016-07-25T15:30:00Z",0.2683,0.2683,0.2684,0.0000,165,0.2135,0.0000,0,2094.904,2091.419,2097.236,1.824,180,0.201,0.101,0
"2016-07-25T15:30:00Z","2016-07-25T16:00:00Z",0.2683,0.2683,0.2683,0.0000,160,0.2135,0.0000,1,2091.738,2087.766,2097.236,2.727,180,0.246,0.123,0
"2016-07-25T16:00:00Z","2016-07-25T16:30:00Z",0.2681,0.2680,0.2683,0.0000,160,0.2135,0.0000,1,2094.371,2090.081,2096.644,2.216,180,0.222,0.111,0
"2016-07-25T16:30:00Z","2016-07-25T17:00:00Z",0.2681,0.2681,0.2682,0.0000,138,0.2135,0.0000,0,2092.783,2090.081,2092.966,0.416,120,0.118,0.059,1
"2016-07-25T17:00:00Z","2016-07-25T17:30:00Z",0.2682,0.2681,0.2682,0.0000,110,0.2135,0.0000,1,2091.575,2089.310,2092.966,1.793,130,0.235,0.117,1
"2016-07-25T17:30:00Z","2016-07-25T18:00:00Z",0.2682,0.2680,0.2682,0.0000,168,0.2135,0.0000,0,2089.795,2086.442,2093.739,1.280,180,0.169,0.084,0
"2016-07-25T18:00:00Z","2016-07-25T18:30:00Z",0.2681,0.2681,0.2682,0.0000,175,0.2135,0.0000,0,2089.878,2086.442,2090.081,0.376,157,0.098,0.049,1
"2016-07-25T18:30:00Z","2016-07-25T19:00:00Z",0.2681,0.2679,0.2682,0.0000,124,0.2135,0.0000,1,2090.223,2087.211,2091.625,0.763,133,0.151,0.076,0
"2016-07-25T19:00:00Z","2016-07-25T19:30:00Z",0.2680,0.2678,0.2681,0.0000,123,0.2135,0.0000,1,2085.414,2083.052,2087.981,1.061,130,0.181,0.090,0
"2016-07-25T19:30:00Z","2016-07-25T20:00:00Z",0.2679,0.2678,0.2679,0.0000,157,0.2135,0.0000,1,2083.743,2080.227,2086.661,1.333,180,0.172,0.086,0
"2016-07-25T20:00:00Z","2016-07-25T20:30:00Z",0.2679,0.2679,0.2679,0.0000,175,0.2135,0.0000,0,2080.952,2079.461,2083.052,1.512,180,0.183,0.092,0
"2016-07-25T20:30:00Z","2016-07-25T21:00:00Z",0.2678,0.2678,0.2679,0.0000,172,0.2135,0.0000,0,2081.318,2078.180,2083.818,1.714,180,0.195,0.098,0
"2016-07-25T21:00:00Z","2016-07-25T21:30:00Z",0.2678,0.2677,0.2678,0.0000,160,0.2135,0.0000,1,2078.427,2075.387,2081.756,1.445,180,0.179,0.090,0
"2016-07-25T21:30:00Z","2016-07-25T22:00:00Z",0.2678,0.2677,0.2678,0.0000,177,0.2135,0.0000,0,2076.485,2073.366,2078.943,1.766,180,0.198,0.099,0
"2016-07-25T22:00:00Z","2016-07-25T22:30:00Z",0.2677,0.2677,0.2677,0.0000,177,0.2135,0.0000,0,2073.634,2071.357,2076.910,0.624,180,0.118,0.059,0
"2016-07-25T22:30:00Z","2016-07-25T23:00:00Z",0.2677,0.2677,0.2678,0.0000,166,0.2135,0.0000,0,2072.900,2069.841,2074.125,1.120,177,0.159,0.080,0
"2016-07-25T23:00:00Z","2016-07-25T23:30:00Z",0.2677,0.2677,0.2677,0.0000,172,0.2135,0.0000,0,2070.816,2067.850,2073.366,0.606,171,0.119,0.060,0
"2016-07-25T23:30:00Z","2016-07-26T00:00:00Z",0.2677,0.2676,0.2677,0.0000,174,0.2135,0.0000,0,2070.582,2068.606,2072.116,1.531,180,0.184,0.092,0
"2016-07-26T00:00:00Z","2016-07-26T00:30:00Z",0.2677,0.2676,0.2677,0.0000,176,0.2135,0.0000,0,2068.635,2067.850,2072.116,0.234,152,0.078,0.039,1
"2016-07-26T00:30:00Z","2016-07-26T01:00:00Z",0.2677,0.2676,0.2677,0.0000,167,0.2135,0.0000,0,2068.539,2065.114,2069.363,0.584,172,0.117,0.058,0
"2016-07-26T01:00:00Z","2016-07-26T01:30:00Z",0.2676,0.2675,0.2677,0.0000,166,0.2135,0.0000,0,2068.987,2065.868,2070.120,0.847,164,0.144,0.072,0
"2016-07-26T01:30:00Z","2016-07-26T02:00:00Z",0.2676,0.2676,0.2677,0.0000,166,0.2135,0.0000,0,2068.577,2065.114,2072.116,1.704,171,0.200,0.100,0
"2016-07-26T02:00:00Z","2016-07-26T02:30:00Z",0.2676,0.2676,0.2677,0.0000,173,0.2135,0.0000,0,2070.114,2068.606,2072.116,1.615,180,0.189,0.095,0
"2016-07-26T02:30:00Z","2016-07-26T03:00:00Z",0.2676,0.2676,0.2677,0.0000,163,0.2135,0.0000,0,2070.722,2068.606,2072.116,1.930,180,0.207,0.104,0
"2016-07-26T03:00:00Z","2016-07-26T03:30:00Z",0.2676,0.2676,0.2677,0.0000,169,0.2135,0.0000,0,2073.243,2068.606,2075.646,3.035,180,0.260,0.130,0
"2016-07-26T03:30:00Z","2016-07-26T04:00:00Z",0.2676,0.2676,0.2677,0.0000,164,0.2135,0.0000,0,2074.242,2071.357,2077.671,0.709,180,0.126,0.063,0
"2016-07-26T04:00:00Z","2016-07-26T04:30:00Z",0.2676,0.2676,0.2677,0.0000,178,0.2135,0.0000,0,2075.413,2071.357,2077.671,1.978,180,0.210,0.105,0
"2016-07-26T04:30:00Z","2016-07-26T05:00:00Z",0.2676,0.2676,0.2677,0.0000,163,0.2135,0.0000,0,2076.853,2074.125,2080.469,1.184,180,0.162,0.081,0
"2016-07-26T05:00:00Z","2016-07-26T05:30:00Z",0.2676,0.2676,0.2677,0.0000,171,0.2135,0.0000,0,2078.677,2074.125,2080.469,2.433,180,0.233,0.116,0
"2016-07-26T05:30:00Z","2016-07-26T06:00:00Z",0.2676,0.2676,0.2677,0.0000,154,0.2135,0.0000,1,2079.508,2076.910,2083.286,1.838,180,0.202,0.101,0
"2016-07-26T06:00:00Z","2016-07-26T06:30:00Z",0.2676,0.2676,0.2676,0.0000,172,0.2135,0.0000,0,2078.772,2076.910,2083.286,1.945,180,0.208,0.104,0
"2016-07-26T06:30:00Z","2016-07-26T07:00:00Z",0.2676,0.2676,0.2677,0.0000,169,0.2135,0.0000,0,2080.189,2076.910,2083.286,2.010,180,0.211,0.106,0
"2016-07-26T07:00:00Z","2016-07-26T07:30:00Z",0.2676,0.2676,0.2677,0.0000,170,0.2135,0.0000,0,2079.703,2076.910,2083.286,1.909,180,0.206,0.103,0
"2016-07-26T07:30:00Z","2016-07-26T08:00:00Z",0.2676,0.2676,0.2677,0.0000,168,0.2135,0.0000,0,2083.288,2079.706,2086.885,4.864,180,0.329,0.164,0
"2016-07-26T08:00:00Z","2016-07-26T08:30:00Z",0.2676,0.2675,0.2677,0.0000,163,0.2135,0.0000,0,2084.080,2080.469,2086.885,2.277,180,0.225,0.112,0
"2016-07-26T08:30:00Z","2016-07-26T09:00:00Z",0.2676,0.2676,0.2677,0.0000,171,0.2135,0.0000,0,2082.430,2079.706,2086.118,1.387,180,0.176,0.088,0
"2016-07-26T09:00:00Z","2016-07-26T09:30:00Z",0.2676,0.2676,0.2677,0.0000,102,0.2135,0.0000,1,2083.301,2079.706,2086.118,2.623,109,0.310,0.155,0
"2016-07-26T09:30:00Z","2016-07-26T10:00:00Z",0.2676,0.2676,0.2677,0.0000,149,0.2135,0.0000,1,2085.613,2082.521,2088.966,4.448,159,0.335,0.167,0
"2016-07-26T10:00:00Z","2016-07-26T10:30:00Z",0.2676,0.2676,0.2676,0.0000,174,0.2135,0.0000,0,2088.468,2085.352,2088.966,1.183,145,0.181,0.090,1
"2016-07-26T10:30:00Z","2016-07-26T11:00:00Z",0.2676,0.2676,0.2677,0.0000,178,0.2135,0.0000,0,2088.102,2082.521,2088.966,2.581,149,0.263,0.132,1
"2016-07-26T11:00:00Z","2016-07-26T11:30:00Z",0.2676,0.2676,0.2677,0.0000,152,0.2135,0.0000,1,2087.728,2085.352,2089.735,2.198,173,0.225,0.113,0
"2016-07-26T11:30:00Z","2016-07-26T12:00:00Z",0.2676,0.2676,0.2677,0.0000,173,0.2135,0.0000,0,2088.495,2085.352,2091.831,1.922,165,0.216,0.108,0
"2016-07-26T12:00:00Z","2016-07-26T12:30:00Z",0.2676,0.2675,0.2676,0.0000,156,0.2135,0.0000,1,2090.008,2086.118,2092.601,2.200,139,0.252,0.126,1
"2016-07-26T12:30:00Z","2016-07-26T13:00:00Z",0.2676,0.2676,0.2677,0.0000,174,0.2135,0.0000,0,2088.908,2085.352,2091.831,1.206,145,0.182,0.091,1
"2016-07-26T13:00:00Z","2016-07-26T13:30:00Z",0.2676,0.2676,0.2676,0.0000,177,0.2135,0.0000,0,2087.721,2085.352,2094.711,3.902,180,0.294,0.147,0
"2016-07-26T13:30:00Z","2016-07-26T14:00:00Z",0.2676,0.2675,0.2676,0.0000,163,0.2135,0.0000,0,2084.600,2080.469,2086.885,3.228,174,0.272,0.136,0
"2016-07-26T14:00:00Z","2016-07-26T14:30:00Z",0.2676,0.2675,0.2676,0.0000,162,0.2135,0.0000,1,2083.041,2080.469,2084.051,0.800,159,0.142,0.071,1
"2016-07-26T14:30:00Z","2016-07-26T15:00:00Z",0.2675,0.2675,0.2676,0.0000,172,0.2135,0.0000,0,2084.310,2080.469,2089.735,2.952,180,0.256,0.128,0
"2016-07-26T15:00:00Z","2016-07-26T15:30:00Z",0.2675,0.2674,0.2675,0.0000,174,0.2135,0.0000,0,2086.293,2084.051,2090.502,2.084,180,0.215,0.108,0
"2016-07-26T15:30:00Z","2016-07-26T16:00:00Z",0.2674,0.2674,0.2674,0.0000,179,0.2135,0.0000,0,2088.440,2084.816,2090.502,1.722,169,0.202,0.101,0
"2016-07-26T16:00:00Z","2016-07-26T16:30:00Z",0.2674,0.2674,0.2674,0.0000,172,0.2135,0.0000,0,2086.161,2081.996,2090.502,2.489,180,0.235,0.118,0
"2016-07-26T16:30:00Z","2016-07-26T17:00:00Z",0.2673,0.2673,0.2674,0.0000,163,0.2135,0.0000,0,2084.247,2081.996,2086.345,2.076,173,0.219,0.110,0
"2016-07-26T17:00:00Z","2016-07-26T17:30:00Z",0.2673,0.2673,0.2673,0.0000,154,0.2135,0.0000,1,2085.581,2085.581,2085.581,0.000,135,0.000,0.000,1
"2016-07-26T17:30:00Z","2016-07-26T18:00:00Z",0.2673,0.2673,0.2674,0.0000,176,0.2135,0.0000,0,2085.098,2081.996,2087.651,1.070,167,0.160,0.080,0
"2016-07-26T18:00:00Z","2016-07-26T18:30:00Z",0.2673,0.2672,0.2673,0.0000,168,0.2135,0.0000,0,2083.866,2080.717,2086.345,1.626,179,0.191,0.095,0
"2016-07-26T18:30:00Z","2016-07-26T19:00:00Z",0.2672,0.2672,0.2673,0.0000,165,0.2135,0.0000,0,2080.714,2077.925,2083.522,1.094,180,0.156,0.078,0
"2016-07-26T19:00:00Z","2016-07-26T19:30:00Z",0.2672,0.2671,0.2672,0.0000,169,0.2135,0.0000,0,2082.932,2080.717,2087.110,3.058,180,0.261,0.130,0
"2016-07-26T19:30:00Z","2016-07-26T20:00:00Z",0.2671,0.2671,0.2671,0.0000,162,0.2135,0.0000,1,2082.819,2080.717,2085.049,1.987,180,0.210,0.105,0
"2016-07-26T20:00:00Z","2016-07-26T20:30:00Z",0.2671,0.2670,0.2671,0.0000,167,0.2135,0.0000,0,2082.933,2079.445,2085.049,1.723,180,0.196,0.098,0
"2016-07-26T20:30:00Z","2016-07-26T21:00:00Z",0.2670,0.2670,0.2670,0.0000,162,0.2135,0.0000,1,2079.210,2076.666,2082.241,2.534,173,0.242,0.121,0
"2016-07-26T21:00:00Z","2016-07-26T21:30:00Z",0.2670,0.2670,0.2670,0.0000,151,0.2135,0.0000,1,2079.208,2075.907,2080.205,0.775,153,0.142,0.071,1
"2016-07-26T21:30:00Z","2016-07-26T22:00:00Z",0.2670,0.2670,0.2670,0.0000,173,0.2135,0.0000,0,2077.134,2076.666,2079.445,1.062,171,0.158,0.079,0
"2016-07-26T22:00:00Z","2016-07-26T22:30:00Z",0.2670,0.2670,0.2670,0.0000,167,0.2135,0.0000,0,2077.237,2074.659,2077.424,0.177,160,0.067,0.033,1
"2016-07-26T22:30:00Z","2016-07-26T23:00:00Z",0.2670,0.2669,0.2670,0.0000,165,0.2135,0.0000,0,2076.653,2073.902,2078.182,1.877,174,0.208,0.104,0
"2016-07-26T23:00:00Z","2016-07-26T23:30:00Z",0.2669,0.2669,0.2670,0.0000,107,0.2135,0.0000,0,2075.459,2074.659,2078.182,1.067,112,0.195,0.098,1
"2016-07-26T23:30:00Z","2016-07-27T00:00:00Z",0.2669,0.2669,0.2670,0.0000,144,0.2135,0.0000,0,2075.277,2074.659,2077.424,0.358,144,0.100,0.050,1
"2016-07-27T00:00:00Z","2016-07-27T00:30:00Z",0.2669,0.2669,0.2669,0.0000,90,0.2135,0.0000,0,2075.416,2075.416,2075.416,0.000,90,0.000,0.000,1
"2016-07-27T00:30:00Z","2016-07-27T01:00:00Z",0.2669,0.2669,0.2669,0.0000,177,0.2135,0.0000,0,2074.434,2069.926,2075.416,1.837,171,0.207,0.104,0
"2016-07-27T01:00:00Z","2016-07-27T01:30:00Z",0.2669,0.2669,0.2669,0.0000,180,0.2135,0.0000,0,2075.032,2072.663,2075.416,0.915,165,0.149,0.074,0
"2016-07-27T01:30:00Z","2016-07-27T02:00:00Z",0.2669,0.2669,0.2670,0.0000,171,0.2135,0.0000,0,2075.452,2074.659,2078.182,0.167,157,0.065,0.033,1
"2016-07-27T02:00:00Z","2016-07-27T02:30:00Z",0.2669,0.2669,0.2670,0.0000,164,0.2135,0.0000,0,2075.337,2074.659,2077.424,0.162,155,0.065,0.032,1
"2016-07-27T02:30:00Z","2016-07-27T03:00:00Z",0.2669,0.2669,0.2669,0.0000,174,0.2135,0.0000,0,2077.399,2075.416,2078.182,1.563,159,0.198,0.099,1
"2016-07-27T03:00:00Z","2016-07-27T03:30:00Z",0.2669,0.2669,0.2670,0.0000,79,0.2135,0.0000,0,2078.329,2075.416,2080.965,1.547,88,0.265,0.133,1
"2016-07-27T03:30:00Z","2016-07-27T04:00:00Z",0.2669,0.2668,0.2670,0.0000,157,0.2135,0.0000,1,2078.645,2075.416,2081.725,1.856,180,0.203,0.102,0
"2016-07-27T04:00:00Z","2016-07-27T04:30:00Z",0.2670,0.2669,0.2670,0.0000,178,0.2135,0.0000,0,2077.171,2073.902,2080.205,0.754,179,0.130,0.065,0
"2016-07-27T04:30:00Z","2016-07-27T05:00:00Z",0.2670,0.2669,0.2670,0.0000,168,0.2135,0.0000,0,2077.415,2073.902,2080.205,0.868,158,0.148,0.074,1
"2016-07-27T05:00:00Z","2016-07-27T05:30:00Z",0.2669,0.2669,0.2670,0.0000,167,0.2135,0.0000,0,2077.697,2075.416,2080.965,0.575,160,0.120,0.060,1
"2016-07-27T05:30:00Z","2016-07-27T06:00:00Z",0.2669,0.2669,0.2670,0.0000,156,0.2135,0.0000,1,2078.759,2077.424,2080.965,2.091,168,0.223,0.112,0
"2016-07-27T06:00:00Z","2016-07-27T06:30:00Z",0.2669,0.2669,0.2669,0.0000,108,0.2135,0.0000,1,2080.767,2078.182,2083.764,1.271,84,0.246,0.123,1
"2016-07-27T06:30:00Z","2016-07-27T07:00:00Z",0.2669,0.2669,0.2670,0.0000,160,0.2135,0.0000,1,2080.910,2077.424,2083.002,0.141,153,0.061,0.030,0
"2016-07-27T07:00:00Z","2016-07-27T07:30:00Z",0.2669,0.2669,0.2670,0.0000,161,0.2135,0.0000,1,2080.861,2080.205,2083.764,0.403,150,0.104,0.052,1
"2016-07-27T07:30:00Z","2016-07-27T08:00:00Z",0.2669,0.2669,0.2670,0.0000,173,0.2135,0.0000,0,2080.867,2077.424,2083.002,0.157,171,0.061,0.030,0
"2016-07-27T08:00:00Z","2016-07-27T08:30:00Z",0.2669,0.2669,0.2670,0.0000,178,0.2135,0.0000,0,2081.300,2080.205,2085.812,0.926,175,0.145,0.073,0
"2016-07-27T08:30:00Z","2016-07-27T09:00:00Z",0.2669,0.2669,0.2670,0.0000,168,0.2135,0.0000,0,2083.623,2080.205,2086.575,2.215,180,0.222,0.111,0
"2016-07-27T09:00:00Z","2016-07-27T09:30:00Z",0.2670,0.2669,0.2670,0.0000,169,0.2135,0.0000,0,2084.621,2082.241,2087.875,1.740,180,0.197,0.098,0
"2016-07-27T09:30:00Z","2016-07-27T10:00:00Z",0.2669,0.2669,0.2670,0.0000,174,0.2135,0.0000,0,2085.941,2082.241,2089.405,1.148,179,0.160,0.080,0
"2016-07-27T10:00:00Z","2016-07-27T10:30:00Z",0.2669,0.2669,0.2670,0.0000,161,0.2135,0.0000,1,2086.471,2083.002,2089.405,1.407,174,0.180,0.090,0
