startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-09-01T08:30:00Z","2016-09-01T09:00:00Z",0.1555,0.1553,0.1560,0.0000,172,0.2135,0.0000,0,1721.538,1719.604,1723.072,0.423,180,0.097,0.048,0
"2016-09-01T09:00:00Z","2016-09-01T09:30:00Z",0.1552,0.1550,0.1553,0.0000,162,0.2135,0.0000,1,1722.119,1720.916,1723.499,0.271,180,0.078,0.039,0
"2016-09-01T09:30:00Z","2016-09-01T10:00:00Z",0.1549,0.1548,0.1550,0.0000,159,0.2135,0.0000,1,1722.194,1720.826,1723.104,0.278,180,0.079,0.039,0
"2016-09-01T10:00:00Z","2016-09-01T10:30:00Z",0.1547,0.1546,0.1548,0.0000,161,0.2135,0.0000,1,1722.186,1720.256,1723.560,0.320,180,0.084,0.042,0
"2016-09-01T10:30:00Z","2016-09-01T11:00:00Z",0.1544,0.1543,0.1546,0.0000,163,0.2135,0.0000,0,1722.299,1720.590,1723.560,0.329,180,0.085,0.043,0
"2016-09-01T11:00:00Z","2016-09-01T11:30:00Z",0.1541,0.1540,0.1543,0.0000,157,0.2135,0.0000,1,1722.160,1720.500,1723.497,0.372,180,0.091,0.045,0
"2016-09-01T11:30:00Z","2016-09-01T12:00:00Z",0.1539,0.1537,0.1540,0.0000,168,0.2135,0.0000,0,1721.924,1720.320,1723.193,0.402,180,0.094,0.047,0
"2016-09-01T12:00:00Z","2016-09-01T12:30:00Z",0.1536,0.1535,0.1537,0.0000,167,0.2135,0.0000,0,1721.324,1718.907,1723.010,0.555,180,0.111,0.056,0
"2016-09-01T12:30:00Z","2016-09-01T13:00:00Z",0.1534,0.1533,0.1535,0.0000,156,0.2135,0.0000,1,1721.192,1719.028,1723.129,0.694,180,0.124,0.062,0
"2016-09-01T13:00:00Z","2016-09-01T13:30:00Z",0.1532,0.1530,0.1533,0.0000,158,0.2135,0.0000,1,1720.690,1718.041,1722.734,0.848,180,0.137,0.069,0
"2016-09-01T13:30:00Z","2016-09-01T14:00:00Z",0.1529,0.1528,0.1530,0.0000,163,0.2135,0.0000,0,1720.176,1717.146,1722.550,1.042,180,0.152,0.076,0
"2016-09-01T14:00:00Z","2016-09-01T14:30:00Z",0.1527,0.1526,0.1528,0.0000,167,0.2135,0.0000,0,1719.782,1716.551,1723.183,1.228,180,0.165,0.083,0
"2016-09-01T14:30:00Z","2016-09-01T15:00:00Z",0.1525,0.1524,0.1526,0.0000,84,0.2135,0.0000,0,1719.126,1715.573,1722.576,1.385,90,0.248,0.124,1
"2016-09-01T15:00:00Z","2016-09-01T15:30:00Z",0.1523,0.1522,0.1524,0.0000,155,0.2135,0.0000,1,1717.847,1714.478,1720.856,1.452,180,0.180,0.090,0
"2016-09-01T15:30:00Z","2016-09-01T16:00:00Z",0.1521,0.1521,0.1522,0.0000,116,0.2135,0.0000,1,1717.350,1713.889,1720.975,1.635,140,0.216,0.108,0
"2016-09-01T16:00:00Z","2016-09-01T16:30:00Z",0.1519,0.1518,0.1520,0.0000,121,0.2135,0.0000,1,1716.986,1713.714,1719.564,1.413,130,0.209,0.104,0
"2016-09-01T16:30:00Z","2016-09-01T17:00:00Z",0.1518,0.1517,0.1519,0.0000,138,0.2135,0.0000,1,1717.100,1713.834,1719.682,1.170,180,0.161,0.081,0
"2016-09-01T17:00:00Z","2016-09-01T17:30:00Z",0.1516,0.1515,0.1517,0.0000,149,0.2135,0.0000,1,1717.481,1714.542,1720.308,1.481,180,0.181,0.091,0
"2016-09-01T17:30:00Z","2016-09-01T18:00:00Z",0.1515,0.1514,0.1515,0.0000,141,0.2135,0.0000,1,1717.884,1714.454,1720.517,1.556,180,0.186,0.093,0
"2016-09-01T18:00:00Z","2016-09-01T18:30:00Z",0.1514,0.1513,0.1514,0.0000,161,0.2135,0.0000,1,1718.277,1715.162,1721.235,1.176,180,0.162,0.081,0
"2016-09-01T18:30:00Z","2016-09-01T19:00:00Z",0.1514,0.1514,0.1515,0.0000,153,0.2135,0.0000,1,1718.687,1715.665,1723.280,1.478,180,0.181,0.091,0
"2016-09-01T19:00:00Z","2016-09-01T19:30:00Z",0.1515,0.1514,0.1516,0.0000,153,0.2135,0.0000,1,1719.117,1715.754,1721.838,1.367,180,0.174,0.087,0
"2016-09-01T19:30:00Z","2016-09-01T20:00:00Z",0.1517,0.1516,0.1518,0.0000,166,0.2135,0.0000,0,1720.310,1716.346,1723.047,1.474,180,0.181,0.091,0
"2016-09-01T20:00:00Z","2016-09-01T20:30:00Z",0.1520,0.1518,0.1521,0.0000,169,0.2135,0.0000,0,1721.351,1718.250,1724.167,0.992,180,0.148,0.074,0
"2016-09-01T20:30:00Z","2016-09-01T21:00:00Z",0.1523,0.1521,0.1525,0.0000,167,0.2135,0.0000,0,1721.645,1719.028,1723.933,0.882,180,0.140,0.070,0
"2016-09-01T21:00:00Z","2016-09-01T21:30:00Z",0.1527,0.1525,0.1529,0.0000,174,0.2135,0.0000,0,1721.680,1719.089,1723.394,0.636,180,0.119,0.059,0
"2016-09-01T21:30:00Z","2016-09-01T22:00:00Z",0.1531,0.1529,0.1533,0.0000,170,0.2135,0.0000,0,1720.569,1717.235,1723.275,0.863,180,0.138,0.069,0
"2016-09-01T22:00:00Z","2016-09-01T22:30:00Z",0.1536,0.1533,0.1539,0.0000,179,0.2135,0.0000,0,1719.863,1717.767,1722.614,0.851,180,0.138,0.069,0
"2016-09-01T22:30:00Z","2016-09-01T23:00:00Z",0.1541,0.1539,0.1543,0.0000,177,0.2135,0.0000,0,1718.507,1715.788,1720.500,0.828,180,0.136,0.068,0
"2016-09-01T23:00:00Z","2016-09-01T23:30:00Z",0.1546,0.1543,0.1548,0.0000,169,0.2135,0.0000,0,1718.622,1716.172,1720.647,0.771,180,0.131,0.065,0
"2016-09-01T23:30:00Z","2016-09-02T00:00:00Z",0.1550,0.1548,0.1553,0.0000,178,0.2135,0.0000,0,1717.799,1714.574,1720.312,0.929,180,0.144,0.072,0
"2016-09-02T00:00:00Z","2016-09-02T00:30:00Z",0.1555,0.1553,0.1557,0.0000,176,0.2135,0.0000,0,1717.299,1714.535,1719.551,0.835,180,0.136,0.068,0
"2016-09-02T00:30:00Z","2016-09-02T01:00:00Z",0.1559,0.1557,0.1561,0.0000,171,0.2135,0.0000,0,1716.424,1713.353,1718.364,0.892,180,0.141,0.070,0
"2016-09-02T01:00:00Z","2016-09-02T01:30:00Z",0.1563,0.1561,0.1564,0.0000,154,0.2135,0.0000,1,1715.641,1712.720,1718.112,1.088,180,0.156,0.078,0
"2016-09-02T01:30:00Z","2016-09-02T02:00:00Z",0.1566,0.1564,0.1567,0.0000,173,0.2135,0.0000,0,1715.536,1712.804,1718.199,1.166,180,0.161,0.080,0
"2016-09-02T02:00:00Z","2016-09-02T02:30:00Z",0.1568,0.1567,0.1569,0.0000,160,0.2135,0.0000,1,1715.523,1712.253,1718.073,0.964,180,0.146,0.073,0
"2016-09-02T02:30:00Z","2016-09-02T03:00:00Z",0.1570,0.1569,0.1570,0.0000,165,0.2135,0.0000,0,1715.883,1713.138,1718.159,0.981,180,0.148,0.074,0
"2016-09-02T03:00:00Z","2016-09-02T03:30:00Z",0.1571,0.1570,0.1572,0.0000,168,0.2135,0.0000,0,1716.266,1713.434,1718.547,0.977,180,0.147,0.074,0
"2016-09-02T03:30:00Z","2016-09-02T04:00:00Z",0.1572,0.1572,0.1573,0.0000,169,0.2135,0.0000,0,1716.236,1714.026,1718.633,0.743,180,0.128,0.064,0
"2016-09-02T04:00:00Z","2016-09-02T04:30:00Z",0.1572,0.1572,0.1573,0.0000,168,0.2135,0.0000,0,1716.181,1712.714,1718.333,1.027,180,0.151,0.076,0
"2016-09-02T04:30:00Z","2016-09-02T05:00:00Z",0.1571,0.1571,0.1572,0.0000,154,0.2135,0.0000,1,1716.010,1713.730,1719.363,0.751,180,0.129,0.065,0
"2016-09-02T05:00:00Z","2016-09-02T05:30:00Z",0.1571,0.1570,0.1572,0.0000,152,0.2135,0.0000,1,1715.490,1712.926,1718.032,0.906,180,0.142,0.071,0
"2016-09-02T05:30:00Z","2016-09-02T06:00:00Z",0.1570,0.1569,0.1573,0.0000,157,0.2135,0.0000,1,1715.503,1713.646,1717.732,0.876,180,0.139,0.070,0
"2016-09-02T06:00:00Z","2016-09-02T06:30:00Z",0.1568,0.1568,0.1571,0.0000,149,0.2135,0.0000,1,1715.518,1713.055,1717.860,0.850,180,0.137,0.069,0
"2016-09-02T06:30:00Z","2016-09-02T07:00:00Z",0.1566,0.1566,0.1568,0.0000,168,0.2135,0.0000,0,1715.966,1712.971,1717.986,0.774,180,0.131,0.066,0
"2016-09-02T07:00:00Z","2016-09-02T07:30:00Z",0.1564,0.1563,0.1566,0.0000,161,0.2135,0.0000,1,1716.320,1713.818,1718.413,0.840,180,0.137,0.068,0
"2016-09-02T07:30:00Z","2016-09-02T08:00:00Z",0.1562,0.1561,0.1563,0.0000,155,0.2135,0.0000,1,1716.727,1712.931,1718.964,0.892,180,0.141,0.070,0
"2016-09-02T08:00:00Z","2016-09-02T08:30:00Z",0.1560,0.1559,0.1561,0.0000,171,0.2135,0.0000,0,1717.291,1714.283,1719.090,0.767,180,0.131,0.065,0
"2016-09-02T08:30:00Z","2016-09-02T09:00:00Z",0.1557,0.1557,0.1559,0.0000,165,0.2135,0.0000,0,1717.490,1715.128,1719.728,0.762,180,0.130,0.065,0
"2016-09-02T09:00:00Z","2016-09-02T09:30:00Z",0.1555,0.1554,0.1557,0.0000,168,0.2135,0.0000,0,1717.443,1714.831,1719.250,0.860,180,0.138,0.069,0
"2016-09-02T09:30:00Z","2016-09-02T10:00:00Z",0.1553,0.1551,0.1554,0.0000,170,0.2135,0.0000,0,1717.421,1715.081,1720.189,0.819,180,0.135,0.067,0
"2016-09-02T10:00:00Z","2016-09-02T10:30:00Z",0.1550,0.1549,0.1551,0.0000,158,0.2135,0.0000,1,1717.620,1714.910,1719.887,0.926,180,0.143,0.072,0
"2016-09-02T10:30:00Z","2016-09-02T11:00:00Z",0.1547,0.1546,0.1549,0.0000,166,0.2135,0.0000,0,1717.378,1715.244,1719.710,0.828,180,0.136,0.068,0
"2016-09-02T11:00:00Z","2016-09-02T11:30:00Z",0.1545,0.1543,0.1546,0.0000,162,0.2135,0.0000,1,1716.951,1713.555,1719.354,0.881,180,0.140,0.070,0
"2016-09-02T11:30:00Z","2016-09-02T12:00:00Z",0.1543,0.1541,0.1543,0.0000,175,0.2135,0.0000,0,1716.922,1713.974,1719.475,0.996,180,0.149,0.074,0
"2016-09-02T12:00:00Z","2016-09-02T12:30:00Z",0.1540,0.1539,0.1541,0.0000,163,0.2135,0.0000,0,1717.282,1714.011,1719.175,0.857,180,0.138,0.069,0
"2016-09-02T12:30:00Z","2016-09-02T13:00:00Z",0.1538,0.1537,0.1539,0.0000,129,0.2135,0.0000,1,1717.388,1715.143,1719.929,0.925,142,0.161,0.081,1
"2016-09-02T13:00:00Z","2016-09-02T13:30:00Z",0.1535,0.1534,0.1535,0.0000,122,0.2135,0.0000,0,1717.720,1714.969,1720.260,1.054,128,0.182,0.091,1
"2016-09-02T13:30:00Z","2016-09-02T14:00:00Z",0.1532,0.1531,0.1534,0.0000,158,0.2135,0.0000,1,1717.808,1715.090,1719.959,1.051,180,0.153,0.076,0
"2016-09-02T14:00:00Z","2016-09-02T14:30:00Z",0.1530,0.1529,0.1531,0.0000,145,0.2135,0.0000,1,1717.826,1715.420,1719.989,0.958,180,0.146,0.073,0
"2016-09-02T14:30:00Z","2016-09-02T15:00:00Z",0.1528,0.1526,0.1530,0.0000,162,0.2135,0.0000,1,1718.352,1714.533,1721.039,1.286,180,0.169,0.085,0
"2016-09-02T15:00:00Z","2016-09-02T15:30:00Z",0.1525,0.1524,0.1526,0.0000,160,0.2135,0.0000,1,1719.975,1716.969,1722.274,1.011,180,0.150,0.075,0
"2016-09-02T15:30:00Z","2016-09-02T16:00:00Z",0.1523,0.1522,0.1524,0.0000,153,0.2135,0.0000,1,1720.741,1718.102,1723.115,1.063,180,0.154,0.077,0
"2016-09-02T16:00:00Z","2016-09-02T16:30:00Z",0.1521,0.1520,0.1522,0.0000,156,0.2135,0.0000,1,1721.388,1718.638,1724.051,1.102,180,0.156,0.078,0
"2016-09-02T16:30:00Z","2016-09-02T17:00:00Z",0.1519,0.1518,0.1520,0.0000,164,0.2135,0.0000,0,1722.644,1718.548,1727.171,2.509,180,0.236,0.118,0
"2016-09-02T17:00:00Z","2016-09-02T17:30:00Z",0.1518,0.1517,0.1518,0.0000,169,0.2135,0.0000,0,1725.421,1722.232,1727.593,1.061,180,0.154,0.077,0
"2016-09-02T17:30:00Z","2016-09-02T18:00:00Z",0.1516,0.1515,0.1517,0.0000,159,0.2135,0.0000,1,1724.519,1720.817,1727.593,1.486,180,0.182,0.091,0
"2016-09-02T18:00:00Z","2016-09-02T18:30:00Z",0.1514,0.1513,0.1515,0.0000,167,0.2135,0.0000,0,1722.495,1719.708,1725.125,1.446,180,0.179,0.090,0
"2016-09-02T18:30:00Z","2016-09-02T19:00:00Z",0.1513,0.1512,0.1513,0.0000,155,0.2135,0.0000,1,1721.782,1719.318,1725.030,0.990,180,0.148,0.074,0
"2016-09-02T19:00:00Z","2016-09-02T19:30:00Z",0.1512,0.1511,0.1512,0.0000,159,0.2135,0.0000,1,1722.316,1719.526,1725.146,1.307,180,0.170,0.085,0
"2016-09-02T19:30:00Z","2016-09-02T20:00:00Z",0.1510,0.1510,0.1511,0.0000,154,0.2135,0.0000,1,1722.875,1720.450,1725.356,1.157,180,0.160,0.080,0
"2016-09-02T20:00:00Z","2016-09-02T20:30:00Z",0.1510,0.1510,0.1510,0.0000,178,0.2135,0.0000,0,1722.729,1719.942,1726.081,1.234,180,0.166,0.083,0
"2016-09-02T20:30:00Z","2016-09-02T21:00:00Z",0.1510,0.1510,0.1511,0.0000,168,0.2135,0.0000,0,1722.153,1718.928,1725.051,1.082,180,0.155,0.078,0
"2016-09-02T21:00:00Z","2016-09-02T21:30:00Z",0.1511,0.1510,0.1511,0.0000,151,0.2135,0.0000,1,1723.297,1720.242,1725.356,0.962,180,0.146,0.073,0
"2016-09-02T21:30:00Z","2016-09-02T22:00:00Z",0.1512,0.1511,0.1513,0.0000,167,0.2135,0.0000,0,1723.722,1721.351,1725.661,0.821,180,0.135,0.068,0
"2016-09-02T22:00:00Z","2016-09-02T22:30:00Z",0.1514,0.1513,0.1515,0.0000,163,0.2135,0.0000,0,1723.860,1721.444,1726.061,0.690,180,0.124,0.062,0
"2016-09-02T22:30:00Z","2016-09-02T23:00:00Z",0.1515,0.1514,0.1516,0.0000,163,0.2135,0.0000,0,1723.765,1721.026,1725.640,0.663,180,0.121,0.061,0
"2016-09-02T23:00:00Z","2016-09-02T23:30:00Z",0.1517,0.1516,0.1518,0.0000,131,0.2135,0.0000,1,1723.652,1721.628,1725.314,0.554,147,0.123,0.061,0
"2016-09-02T23:30:00Z","2016-09-03T00:00:00Z",0.1520,0.1520,0.1522,0.0000,114,0.2135,0.0000,1,1722.019,1719.955,1724.167,0.772,123,0.158,0.079,0
"2016-09-03T00:00:00Z","2016-09-03T00:30:00Z",0.1523,0.1522,0.1524,0.0000,161,0.2135,0.0000,1,1721.101,1718.610,1723.115,0.668,180,0.122,0.061,0
"2016-09-03T00:30:00Z","2016-09-03T01:00:00Z",0.1525,0.1524,0.1527,0.0000,146,0.2135,0.0000,1,1720.622,1717.774,1722.182,0.720,180,0.127,0.063,0
"2016-09-03T01:00:00Z","2016-09-03T01:30:00Z",0.1528,0.1527,0.1529,0.0000,164,0.2135,0.0000,0,1719.338,1716.640,1721.853,1.109,180,0.157,0.079,0
"2016-09-03T01:30:00Z","2016-09-03T02:00:00Z",0.1530,0.1529,0.1532,0.0000,164,0.2135,0.0000,0,1718.211,1714.708,1720.500,0.879,180,0.140,0.070,0
"2016-09-03T02:00:00Z","2016-09-03T02:30:00Z",0.1532,0.1531,0.1534,0.0000,81,0.2135,0.0000,1,1717.702,1715.090,1720.079,1.131,90,0.224,0.112,0
"2016-09-03T02:30:00Z","2016-09-03T03:00:00Z",0.1534,0.1533,0.1535,0.0000,159,0.2135,0.0000,1,1717.069,1714.169,1719.448,1.045,180,0.152,0.076,0
"2016-09-03T03:00:00Z","2016-09-03T03:30:00Z",0.1534,0.1534,0.1535,0.0000,151,0.2135,0.0000,1,1717.211,1714.464,1719.539,0.796,180,0.133,0.067,0
"2016-09-03T03:30:00Z","2016-09-03T04:00:00Z",0.1535,0.1535,0.1535,0.0000,172,0.2135,0.0000,0,1717.691,1714.969,1719.539,0.879,180,0.140,0.070,0
"2016-09-03T04:00:00Z","2016-09-03T04:30:00Z",0.1535,0.1534,0.1537,0.0000,158,0.2135,0.0000,1,1717.869,1714.847,1720.260,0.896,180,0.141,0.071,0
"2016-09-03T04:30:00Z","2016-09-03T05:00:00Z",0.1534,0.1533,0.1535,0.0000,159,0.2135,0.0000,1,1718.192,1716.189,1720.471,0.808,180,0.134,0.067,0
"2016-09-03T05:00:00Z","2016-09-03T05:30:00Z",0.1532,0.1532,0.1533,0.0000,172,0.2135,0.0000,0,1718.906,1716.398,1720.892,1.031,180,0.151,0.076,0
"2016-09-03T05:30:00Z","2016-09-03T06:00:00Z",0.1532,0.1531,0.1532,0.0000,146,0.2135,0.0000,1,1720.381,1716.817,1722.128,0.804,180,0.134,0.067,0
"2016-09-03T06:00:00Z","2016-09-03T06:30:00Z",0.1530,0.1529,0.1531,0.0000,157,0.2135,0.0000,1,1721.482,1718.969,1723.275,0.735,180,0.128,0.064,0
"2016-09-03T06:30:00Z","2016-09-03T07:00:00Z",0.1528,0.1526,0.1529,0.0000,154,0.2135,0.0000,1,1722.904,1720.710,1724.213,0.448,180,0.100,0.050,0
"2016-09-03T07:00:00Z","2016-09-03T07:30:00Z",0.1525,0.1524,0.1526,0.0000,156,0.2135,0.0000,1,1723.407,1721.551,1724.542,0.284,180,0.079,0.040,0
"2016-09-03T07:30:00Z","2016-09-03T08:00:00Z",0.1523,0.1522,0.1524,0.0000,159,0.2135,0.0000,1,1723.890,1722.300,1725.175,0.268,180,0.077,0.039,0
"2016-09-03T08:00:00Z","2016-09-03T08:30:00Z",0.1521,0.1520,0.1522,0.0000,166,0.2135,0.0000,0,1724.210,1722.720,1725.292,0.272,180,0.078,0.039,0
"2016-09-03T08:30:00Z","2016-09-03T09:00:00Z",0.1518,0.1517,0.1520,0.0000,169,0.2135,0.0000,0,1724.117,1722.232,1725.408,0.411,180,0.096,0.048,0
"2016-09-03T09:00:00Z","2016-09-03T09:30:00Z",0.1516,0.1514,0.1518,0.0000,167,0.2135,0.0000,0,1724.134,1722.558,1725.640,0.368,180,0.090,0.045,0
"2016-09-03T09:30:00Z","2016-09-03T10:00:00Z",0.1513,0.1512,0.1514,0.0000,166,0.2135,0.0000,0,1723.778,1721.862,1725.335,0.428,180,0.098,0.049,0
"2016-09-03T10:00:00Z","2016-09-03T10:30:00Z",0.1510,0.1509,0.1512,0.0000,170,0.2135,0.0000,0,1723.508,1720.658,1725.261,0.605,180,0.116,0.058,0
"2016-09-03T10:30:00Z","2016-09-03T11:00:00Z",0.1508,0.1507,0.1509,0.0000,135,0.2135,0.0000,1,1722.892,1720.566,1724.956,0.750,147,0.143,0.071,0
"2016-09-03T11:00:00Z","2016-09-03T11:30:00Z",0.1505,0.1504,0.1505,0.0000,101,0.2135,0.0000,1,1722.133,1719.874,1724.976,0.981,123,0.179,0.089,0
"2016-09-03T11:30:00Z","2016-09-03T12:00:00Z",0.1503,0.1501,0.1504,0.0000,170,0.2135,0.0000,0,1721.690,1718.771,1724.786,0.906,180,0.142,0.071,0
"2016-09-03T12:00:00Z","2016-09-03T12:30:00Z",0.1500,0.1498,0.1501,0.0000,160,0.2135,0.0000,1,1721.426,1719.208,1724.084,1.018,180,0.150,0.075,0
"2016-09-03T12:30:00Z","2016-09-03T13:00:00Z",0.1497,0.1495,0.1498,0.0000,151,0.2135,0.0000,1,1721.594,1719.116,1723.686,0.910,180,0.142,0.071,0
"2016-09-03T13:00:00Z","2016-09-03T13:30:00Z",0.1494,0.1492,0.1495,0.0000,169,0.2135,0.0000,0,1721.953,1718.932,1724.215,1.091,180,0.156,0.078,0
"2016-09-03T13:30:00Z","2016-09-03T14:00:00Z",0.1491,0.1490,0.1492,0.0000,151,0.2135,0.0000,1,1722.566,1719.871,1725.462,0.951,180,0.145,0.073,0
"2016-09-03T14:00:00Z","2016-09-03T14:30:00Z",0.1489,0.1487,0.1490,0.0000,78,0.2135,0.0000,1,1723.871,1720.582,1726.501,1.429,90,0.252,0.126,0
"2016-09-03T14:30:00Z","2016-09-03T15:00:00Z",0.1485,0.1484,0.1487,0.0000,167,0.2135,0.0000,0,1725.138,1722.326,1727.333,0.884,180,0.140,0.070,0
"2016-09-03T15:00:00Z","2016-09-03T15:30:00Z",0.1482,0.1481,0.1484,0.0000,164,0.2135,0.0000,0,1726.213,1723.660,1727.956,0.764,180,0.130,0.065,0
"2016-09-03T15:30:00Z","2016-09-03T16:00:00Z",0.1480,0.1478,0.1481,0.0000,162,0.2135,0.0000,1,1727.365,1724.692,1729.203,0.635,180,0.119,0.059,0
"2016-09-03T16:00:00Z","2016-09-03T16:30:00Z",0.1478,0.1476,0.1478,0.0000,165,0.2135,0.0000,0,1728.454,1726.333,1730.135,0.642,180,0.119,0.060,0
"2016-09-03T16:30:00Z","2016-09-03T17:00:00Z",0.1476,0.1476,0.1476,0.0000,170,0.2135,0.0000,0,1729.292,1727.258,1731.068,0.410,180,0.095,0.048,0
"2016-09-03T17:00:00Z","2016-09-03T17:30:00Z",0.1475,0.1475,0.1476,0.0000,158,0.2135,0.0000,1,1729.623,1727.465,1730.759,0.401,180,0.094,0.047,0
"2016-09-03T17:30:00Z","2016-09-03T18:00:00Z",0.1475,0.1475,0.1475,0.0000,144,0.2135,0.0000,0,1729.510,1728.185,1730.759,0.333,145,0.096,0.048,1
"2016-09-03T18:00:00Z","2016-09-03T18:30:00Z",0.1476,0.1476,0.1476,0.0000,114,0.2135,0.0000,0,1728.855,1727.258,1730.551,0.407,124,0.115,0.057,1
"2016-09-03T18:30:00Z","2016-09-03T19:00:00Z",0.1477,0.1476,0.1478,0.0000,166,0.2135,0.0000,0,1728.090,1726.235,1729.619,0.467,180,0.102,0.051,0
"2016-09-03T19:00:00Z","2016-09-03T19:30:00Z",0.1479,0.1478,0.1480,0.0000,165,0.2135,0.0000,0,1726.880,1724.692,1728.689,0.619,180,0.117,0.059,0
"2016-09-03T19:30:00Z","2016-09-03T20:00:00Z",0.1482,0.1480,0.1483,0.0000,166,0.2135,0.0000,0,1725.420,1722.644,1727.552,0.884,180,0.140,0.070,0
"2016-09-03T20:00:00Z","2016-09-03T20:30:00Z",0.1484,0.1483,0.1486,0.0000,165,0.2135,0.0000,0,1724.483,1722.137,1726.515,0.765,180,0.130,0.065,0
"2016-09-03T20:30:00Z","2016-09-03T21:00:00Z",0.1487,0.1486,0.1488,0.0000,169,0.2135,0.0000,0,1723.975,1720.901,1726.293,0.995,180,0.149,0.074,0
"2016-09-03T21:00:00Z","2016-09-03T21:30:00Z",0.1490,0.1488,0.1492,0.0000,161,0.2135,0.0000,1,1723.306,1720.170,1725.974,1.161,180,0.161,0.080,0
"2016-09-03T21:30:00Z","2016-09-03T22:00:00Z",0.1493,0.1492,0.1494,0.0000,171,0.2135,0.0000,0,1722.676,1720.056,1725.254,1.024,180,0.151,0.075,0
"2016-09-03T22:00:00Z","2016-09-03T22:30:00Z",0.1497,0.1494,0.1501,0.0000,172,0.2135,0.0000,0,1721.809,1718.909,1725.238,1.202,180,0.163,0.082,0
"2016-09-03T22:30:00Z","2016-09-03T23:00:00Z",0.1500,0.1499,0.1502,0.0000,163,0.2135,0.0000,0,1721.184,1718.381,1723.270,0.699,180,0.125,0.062,0
