startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-09-01T08:00:00Z","2016-09-01T08:30:00Z",0.0281,0.0280,0.0282,0.0000,174,0.2135,0.0000,0,3850.868,3840.445,3861.211,36.691,180,0.903,0.451,0
"2016-09-01T08:30:00Z","2016-09-01T09:00:00Z",0.0280,0.0279,0.0280,0.0000,169,0.2135,0.0000,0,3830.734,3821.496,3840.445,32.951,180,0.856,0.428,0
"2016-09-01T09:00:00Z","2016-09-01T09:30:00Z",0.0279,0.0279,0.0279,0.0000,175,0.2135,0.0000,0,3813.486,3806.056,3821.496,19.960,180,0.666,0.333,0
"2016-09-01T09:30:00Z","2016-09-01T10:00:00Z",0.0279,0.0279,0.0279,0.0000,167,0.2135,0.0000,0,3800.743,3795.795,3807.770,10.440,180,0.482,0.241,0
"2016-09-01T10:00:00Z","2016-09-01T10:30:00Z",0.0279,0.0278,0.0279,0.0000,171,0.2135,0.0000,0,3790.864,3785.558,3795.795,7.317,180,0.403,0.202,0
"2016-09-01T10:30:00Z","2016-09-01T11:00:00Z",0.0278,0.0278,0.0278,0.0000,63,0.2135,0.0000,1,3781.850,3777.046,3787.263,9.355,90,0.645,0.322,0
"2016-09-01T11:00:00Z","2016-09-01T11:30:00Z",0.0278,0.0278,0.0278,0.0000,168,0.2135,0.0000,0,3774.345,3770.248,3778.748,5.515,180,0.350,0.175,0
"2016-09-01T11:30:00Z","2016-09-01T12:00:00Z",0.0278,0.0278,0.0278,0.0000,160,0.2135,0.0000,1,3766.233,3761.768,3770.248,5.622,180,0.353,0.177,0
"2016-09-01T12:00:00Z","2016-09-01T12:30:00Z",0.0277,0.0277,0.0278,0.0000,168,0.2135,0.0000,0,3758.325,3753.303,3763.463,4.963,180,0.332,0.166,0
"2016-09-01T12:30:00Z","2016-09-01T13:00:00Z",0.0277,0.0277,0.0277,0.0000,162,0.2135,0.0000,1,3750.759,3746.545,3754.995,5.473,180,0.349,0.174,0
"2016-09-01T13:00:00Z","2016-09-01T13:30:00Z",0.0277,0.0277,0.0277,0.0000,158,0.2135,0.0000,1,3743.667,3739.795,3748.233,4.283,180,0.309,0.154,0
"2016-09-01T13:30:00Z","2016-09-01T14:00:00Z",0.0277,0.0277,0.0277,0.0000,123,0.2135,0.0000,0,3738.441,3736.426,3741.483,1.845,123,0.245,0.122,1
"2016-09-01T14:00:00Z","2016-09-01T14:30:00Z",0.0277,0.0277,0.0277,0.0000,138,0.2135,0.0000,0,3732.444,3731.379,3734.744,1.009,131,0.176,0.088,1
"2016-09-01T14:30:00Z","2016-09-01T15:00:00Z",0.0277,0.0277,0.0278,0.0000,160,0.2135,0.0000,1,3731.379,3731.379,3731.379,0.000,164,0.000,0.000,0
"2016-09-01T15:00:00Z","2016-09-01T15:30:00Z",0.0278,0.0278,0.0279,0.0000,170,0.2135,0.0000,0,3732.322,3731.379,3734.744,1.062,173,0.157,0.078,0
"2016-09-01T15:30:00Z","2016-09-01T16:00:00Z",0.0279,0.0279,0.0280,0.0000,171,0.2135,0.0000,0,3736.709,3733.060,3739.795,3.661,180,0.285,0.143,0
"2016-09-01T16:00:00Z","2016-09-01T16:30:00Z",0.0281,0.0280,0.0282,0.0000,180,0.2135,0.0000,0,3745.806,3739.795,3753.303,15.386,180,0.585,0.292,0
"2016-09-01T16:30:00Z","2016-09-01T17:00:00Z",0.0284,0.0282,0.0286,0.0000,180,0.2135,0.0000,0,3767.051,3753.303,3782.152,67.915,180,1.229,0.614,0
"2016-09-01T17:00:00Z","2016-09-01T17:30:00Z",0.0288,0.0286,0.0290,0.0000,180,0.2135,0.0000,0,3801.576,3782.152,3823.217,136.745,180,1.743,0.872,0
"2016-09-01T17:30:00Z","2016-09-01T18:00:00Z",0.0293,0.0290,0.0295,0.0000,180,0.2135,0.0000,0,3845.101,3821.496,3868.157,182.835,180,2.016,1.008,0
"2016-09-01T18:00:00Z","2016-09-01T18:30:00Z",0.0297,0.0295,0.0299,0.0000,180,0.2135,0.0000,0,3892.746,3869.893,3917.083,186.792,180,2.037,1.019,0
"2016-09-01T18:30:00Z","2016-09-01T19:00:00Z",0.0300,0.0299,0.0302,0.0000,180,0.2135,0.0000,0,3939.616,3917.083,3963.011,185.749,180,2.032,1.016,0
"2016-09-01T19:00:00Z","2016-09-01T19:30:00Z",0.0304,0.0302,0.0305,0.0000,180,0.2135,0.0000,0,3986.395,3963.011,4007.631,161.256,180,1.893,0.947,0
"2016-09-01T19:30:00Z","2016-09-01T20:00:00Z",0.0307,0.0305,0.0308,0.0000,180,0.2135,0.0000,0,4010.089,3987.942,4020.206,47.083,180,1.023,0.511,0
"2016-09-01T20:00:00Z","2016-09-01T20:30:00Z",0.0310,0.0308,0.0311,0.0000,177,0.2135,0.0000,0,3985.388,3975.460,4002.254,30.841,180,0.828,0.414,0
"2016-09-01T20:30:00Z","2016-09-01T21:00:00Z",0.0311,0.0311,0.0312,0.0000,176,0.2135,0.0000,0,4046.316,3995.091,4092.737,960.360,176,4.672,2.336,0
"2016-09-01T21:00:00Z","2016-09-01T21:30:00Z",0.0312,0.0312,0.0312,0.0000,151,0.2135,0.0000,1,4115.935,4090.911,4133.129,149.104,180,1.820,0.910,0
"2016-09-01T21:30:00Z","2016-09-01T22:00:00Z",0.0312,0.0312,0.0312,0.0000,168,0.2135,0.0000,0,4141.992,4133.129,4149.756,19.541,180,0.659,0.329,0
"2016-09-01T22:00:00Z","2016-09-01T22:30:00Z",0.0311,0.0311,0.0312,0.0000,171,0.2135,0.0000,0,4153.213,4147.907,4157.166,6.453,180,0.379,0.189,0
"2016-09-01T22:30:00Z","2016-09-01T23:00:00Z",0.0310,0.0309,0.0311,0.0000,179,0.2135,0.0000,0,4157.938,4155.311,4159.019,0.955,180,0.146,0.073,0
"2016-09-01T23:00:00Z","2016-09-01T23:30:00Z",0.0308,0.0306,0.0309,0.0000,180,0.2135,0.0000,0,4151.516,4144.209,4159.019,13.715,180,0.552,0.276,0
"2016-09-01T23:30:00Z","2016-09-02T00:00:00Z",0.0305,0.0303,0.0306,0.0000,180,0.2135,0.0000,0,4134.455,4123.918,4146.056,37.653,180,0.915,0.457,0
"2016-09-02T00:00:00Z","2016-09-02T00:30:00Z",0.0302,0.0302,0.0303,0.0000,122,0.2135,0.0000,1,4116.475,4109.219,4125.758,18.984,124,0.783,0.391,1
"2016-09-02T00:30:00Z","2016-09-02T01:00:00Z",0.0299,0.0298,0.0300,0.0000,146,0.2135,0.0000,1,4085.950,4070.855,4098.224,47.220,146,1.137,0.569,1
"2016-09-02T01:00:00Z","2016-09-02T01:30:00Z",0.0297,0.0296,0.0298,0.0000,180,0.2135,0.0000,0,4057.074,4034.618,4079.962,117.832,180,1.618,0.809,0
"2016-09-02T01:30:00Z","2016-09-02T02:00:00Z",0.0294,0.0293,0.0296,0.0000,180,0.2135,0.0000,0,4014.677,3982.590,4040.034,240.248,178,2.324,1.162,0
"2016-09-02T02:00:00Z","2016-09-02T02:30:00Z",0.0292,0.0291,0.0293,0.0000,180,0.2135,0.0000,0,3960.065,3941.756,3984.373,133.635,178,1.733,0.866,0
"2016-09-02T02:30:00Z","2016-09-02T03:00:00Z",0.0289,0.0288,0.0291,0.0000,90,0.2135,0.0000,0,3933.561,3922.359,3948.829,58.644,90,1.614,0.807,1
"2016-09-02T03:00:00Z","2016-09-02T03:30:00Z",0.0287,0.0286,0.0288,0.0000,180,0.2135,0.0000,0,3918.267,3906.551,3929.403,24.198,180,0.733,0.367,0
"2016-09-02T03:30:00Z","2016-09-02T04:00:00Z",0.0285,0.0284,0.0286,0.0000,180,0.2135,0.0000,0,3913.297,3906.551,3922.359,9.409,173,0.466,0.233,0
"2016-09-02T04:00:00Z","2016-09-02T04:30:00Z",0.0283,0.0282,0.0284,0.0000,180,0.2135,0.0000,0,3911.347,3901.296,3920.598,15.166,180,0.581,0.290,0
"2016-09-02T04:30:00Z","2016-09-02T05:00:00Z",0.0281,0.0280,0.0282,0.0000,180,0.2135,0.0000,0,3898.508,3889.056,3908.304,20.956,180,0.682,0.341,0
"2016-09-02T05:00:00Z","2016-09-02T05:30:00Z",0.0280,0.0279,0.0280,0.0000,179,0.2135,0.0000,0,3882.730,3871.631,3892.551,22.648,180,0.709,0.355,0
"2016-09-02T05:30:00Z","2016-09-02T06:00:00Z",0.0278,0.0277,0.0279,0.0000,178,0.2135,0.0000,0,3865.698,3856.012,3876.854,26.649,180,0.770,0.385,0
"2016-09-02T06:00:00Z","2016-09-02T06:30:00Z",0.0277,0.0276,0.0277,0.0000,172,0.2135,0.0000,0,3847.792,3836.994,3857.742,30.273,180,0.820,0.410,0
"2016-09-02T06:30:00Z","2016-09-02T07:00:00Z",0.0275,0.0275,0.0276,0.0000,165,0.2135,0.0000,0,3828.658,3818.061,3838.718,31.602,180,0.838,0.419,0
"2016-09-02T07:00:00Z","2016-09-02T07:30:00Z",0.0274,0.0274,0.0275,0.0000,174,0.2135,0.0000,0,3810.058,3800.925,3819.778,27.513,180,0.782,0.391,0
"2016-09-02T07:30:00Z","2016-09-02T08:00:00Z",0.0273,0.0273,0.0274,0.0000,161,0.2135,0.0000,1,3792.781,3783.854,3800.925,23.806,180,0.727,0.364,0
"2016-09-02T08:00:00Z","2016-09-02T08:30:00Z",0.0272,0.0272,0.0273,0.0000,113,0.2135,0.0000,0,3779.078,3773.647,3785.558,10.576,124,0.584,0.292,1
"2016-09-02T08:30:00Z","2016-09-02T09:00:00Z",0.0271,0.0271,0.0272,0.0000,133,0.2135,0.0000,0,3759.414,3753.303,3765.158,12.874,146,0.594,0.297,1
"2016-09-02T09:00:00Z","2016-09-02T09:30:00Z",0.0271,0.0270,0.0271,0.0000,169,0.2135,0.0000,0,3745.244,3736.426,3753.303,20.744,180,0.679,0.339,0
"2016-09-02T09:30:00Z","2016-09-02T10:00:00Z",0.0270,0.0269,0.0270,0.0000,166,0.2135,0.0000,0,3729.466,3721.299,3738.115,21.499,180,0.691,0.346,0
"2016-09-02T10:00:00Z","2016-09-02T10:30:00Z",0.0269,0.0268,0.0269,0.0000,164,0.2135,0.0000,0,3714.183,3706.222,3722.977,19.459,180,0.658,0.329,0
"2016-09-02T10:30:00Z","2016-09-02T11:00:00Z",0.0268,0.0268,0.0268,0.0000,172,0.2135,0.0000,0,3699.663,3692.867,3706.222,15.879,180,0.594,0.297,0
"2016-09-02T11:00:00Z","2016-09-02T11:30:00Z",0.0267,0.0267,0.0268,0.0000,165,0.2135,0.0000,0,3686.163,3679.559,3692.867,14.520,180,0.568,0.284,0
"2016-09-02T11:30:00Z","2016-09-02T12:00:00Z",0.0267,0.0266,0.0267,0.0000,164,0.2135,0.0000,0,3673.474,3666.292,3679.559,13.897,180,0.556,0.278,0
"2016-09-02T12:00:00Z","2016-09-02T12:30:00Z",0.0266,0.0266,0.0266,0.0000,170,0.2135,0.0000,0,3661.108,3654.718,3667.948,13.182,180,0.541,0.271,0
"2016-09-02T12:30:00Z","2016-09-02T13:00:00Z",0.0266,0.0265,0.0266,0.0000,168,0.2135,0.0000,0,3649.824,3644.823,3654.718,9.051,180,0.448,0.224,0
"2016-09-02T13:00:00Z","2016-09-02T13:30:00Z",0.0265,0.0265,0.0265,0.0000,176,0.2135,0.0000,0,3640.426,3636.597,3646.472,6.708,180,0.386,0.193,0
"2016-09-02T13:30:00Z","2016-09-02T14:00:00Z",0.0265,0.0265,0.0265,0.0000,178,0.2135,0.0000,0,3632.910,3628.387,3636.597,4.477,180,0.315,0.158,0
"2016-09-02T14:00:00Z","2016-09-02T14:30:00Z",0.0265,0.0265,0.0266,0.0000,170,0.2135,0.0000,0,3626.903,3623.470,3630.028,2.664,180,0.243,0.122,0
"2016-09-02T14:30:00Z","2016-09-02T15:00:00Z",0.0266,0.0266,0.0266,0.0000,172,0.2135,0.0000,0,3623.319,3621.833,3625.108,0.944,173,0.148,0.074,0
"2016-09-02T15:00:00Z","2016-09-02T15:30:00Z",0.0267,0.0266,0.0267,0.0000,80,0.2135,0.0000,0,3622.631,3621.833,3623.470,0.678,80,0.184,0.092,1
"2016-09-02T15:30:00Z","2016-09-02T16:00:00Z",0.0268,0.0267,0.0268,0.0000,170,0.2135,0.0000,0,3624.763,3621.833,3628.387,1.830,180,0.202,0.101,0
"2016-09-02T16:00:00Z","2016-09-02T16:30:00Z",0.0269,0.0268,0.0269,0.0000,163,0.2135,0.0000,0,3629.992,3626.747,3631.670,2.195,180,0.221,0.110,0
"2016-09-02T16:30:00Z","2016-09-02T17:00:00Z",0.0270,0.0269,0.0271,0.0000,169,0.2135,0.0000,0,3633.676,3631.670,3636.597,1.492,180,0.182,0.091,0
"2016-09-02T17:00:00Z","2016-09-02T17:30:00Z",0.0271,0.0271,0.0272,0.0000,176,0.2135,0.0000,0,3637.767,3634.953,3639.885,1.827,180,0.202,0.101,0
"2016-09-02T17:30:00Z","2016-09-02T18:00:00Z",0.0273,0.0272,0.0274,0.0000,174,0.2135,0.0000,0,3643.791,3639.885,3649.768,6.363,180,0.376,0.188,0
"2016-09-02T18:00:00Z","2016-09-02T18:30:00Z",0.0274,0.0273,0.0275,0.0000,125,0.2135,0.0000,0,3653.438,3648.119,3658.022,9.089,125,0.539,0.270,1
"2016-09-02T18:30:00Z","2016-09-02T19:00:00Z",0.0277,0.0276,0.0278,0.0000,145,0.2135,0.0000,0,3674.627,3666.292,3682.881,23.091,145,0.798,0.399,1
"2016-09-02T19:00:00Z","2016-09-02T19:30:00Z",0.0279,0.0278,0.0281,0.0000,125,0.2135,0.0000,1,3692.966,3682.881,3702.879,34.912,125,1.057,0.528,0
"2016-09-02T19:30:00Z","2016-09-02T20:00:00Z",0.0284,0.0283,0.0285,0.0000,142,0.2135,0.0000,1,3705.517,3686.209,3716.265,83.524,145,1.518,0.759,0
"2016-09-02T20:00:00Z","2016-09-02T20:30:00Z",0.0286,0.0285,0.0286,0.0000,173,0.2135,0.0000,0,3683.557,3677.898,3687.872,6.261,180,0.373,0.187,0
"2016-09-02T20:30:00Z","2016-09-02T21:00:00Z",0.0287,0.0286,0.0288,0.0000,172,0.2135,0.0000,0,3693.474,3681.219,3704.550,31.718,180,0.840,0.420,0
"2016-09-02T21:00:00Z","2016-09-02T21:30:00Z",0.0289,0.0288,0.0291,0.0000,180,0.2135,0.0000,0,3738.535,3699.540,3788.967,797.562,180,4.210,2.105,0
"2016-09-02T21:30:00Z","2016-09-02T22:00:00Z",0.0291,0.0291,0.0293,0.0000,180,0.2135,0.0000,0,3814.409,3787.263,3833.545,165.065,180,1.915,0.958,0
"2016-09-02T22:00:00Z","2016-09-02T22:30:00Z",0.0293,0.0292,0.0293,0.0000,147,0.2135,0.0000,1,3843.576,3831.821,3854.280,34.532,180,0.876,0.438,0
"2016-09-02T22:30:00Z","2016-09-02T23:00:00Z",0.0293,0.0293,0.0293,0.0000,161,0.2135,0.0000,1,3860.143,3852.545,3866.418,12.404,180,0.525,0.263,0
"2016-09-02T23:00:00Z","2016-09-02T23:30:00Z",0.0292,0.0292,0.0293,0.0000,173,0.2135,0.0000,0,3868.764,3864.681,3871.631,3.254,180,0.269,0.134,0
"2016-09-02T23:30:00Z","2016-09-03T00:00:00Z",0.0291,0.0290,0.0292,0.0000,180,0.2135,0.0000,0,3870.907,3868.157,3871.631,0.805,180,0.134,0.067,0
"2016-09-03T00:00:00Z","2016-09-03T00:30:00Z",0.0289,0.0288,0.0290,0.0000,180,0.2135,0.0000,0,3866.226,3861.211,3869.893,5.490,180,0.349,0.175,0
"2016-09-03T00:30:00Z","2016-09-03T01:00:00Z",0.0287,0.0286,0.0288,0.0000,180,0.2135,0.0000,0,3856.666,3849.085,3862.947,12.048,180,0.517,0.259,0
"2016-09-03T01:00:00Z","2016-09-03T01:30:00Z",0.0284,0.0283,0.0286,0.0000,180,0.2135,0.0000,0,3839.644,3824.936,3850.815,46.101,180,1.012,0.506,0
"2016-09-03T01:30:00Z","2016-09-03T02:00:00Z",0.0281,0.0280,0.0283,0.0000,180,0.2135,0.0000,0,3808.899,3785.558,3830.098,132.689,180,1.717,0.859,0
"2016-09-03T02:00:00Z","2016-09-03T02:30:00Z",0.0278,0.0277,0.0280,0.0000,180,0.2135,0.0000,0,3761.109,3726.335,3792.380,315.412,180,2.647,1.324,0
"2016-09-03T02:30:00Z","2016-09-03T03:00:00Z",0.0275,0.0274,0.0277,0.0000,180,0.2135,0.0000,0,3709.364,3692.867,3729.697,88.859,180,1.405,0.703,0
"2016-09-03T03:00:00Z","2016-09-03T03:30:00Z",0.0273,0.0272,0.0274,0.0000,180,0.2135,0.0000,0,3687.516,3676.238,3699.540,24.884,176,0.752,0.376,0
"2016-09-03T03:30:00Z","2016-09-03T04:00:00Z",0.0271,0.0270,0.0272,0.0000,180,0.2135,0.0000,0,3673.983,3666.292,3682.881,13.449,178,0.550,0.275,0
"2016-09-03T04:00:00Z","2016-09-03T04:30:00Z",0.0269,0.0268,0.0270,0.0000,180,0.2135,0.0000,0,3673.418,3666.292,3681.219,8.021,180,0.422,0.211,0
"2016-09-03T04:30:00Z","2016-09-03T05:00:00Z",0.0267,0.0266,0.0268,0.0000,180,0.2135,0.0000,0,3665.136,3654.718,3676.238,25.585,180,0.754,0.377,0
"2016-09-03T05:00:00Z","2016-09-03T05:30:00Z",0.0265,0.0264,0.0266,0.0000,180,0.2135,0.0000,0,3648.049,3636.597,3658.022,28.287,180,0.793,0.396,0
"2016-09-03T05:30:00Z","2016-09-03T06:00:00Z",0.0263,0.0262,0.0264,0.0000,175,0.2135,0.0000,0,3630.825,3621.833,3639.885,26.740,180,0.771,0.385,0
"2016-09-03T06:00:00Z","2016-09-03T06:30:00Z",0.0262,0.0261,0.0262,0.0000,169,0.2135,0.0000,0,3613.047,3603.859,3623.470,28.068,180,0.790,0.395,0
"2016-09-03T06:30:00Z","2016-09-03T07:00:00Z",0.0261,0.0260,0.0261,0.0000,167,0.2135,0.0000,0,3595.077,3585.966,3603.859,26.152,180,0.762,0.381,0
"2016-09-03T07:00:00Z","2016-09-03T07:30:00Z",0.0259,0.0259,0.0260,0.0000,172,0.2135,0.0000,0,3577.736,3568.154,3587.590,25.780,180,0.757,0.378,0
"2016-09-03T07:30:00Z","2016-09-03T08:00:00Z",0.0258,0.0258,0.0259,0.0000,164,0.2135,0.0000,0,3560.999,3553.637,3569.769,21.807,180,0.696,0.348,0
"2016-09-03T08:00:00Z","2016-09-03T08:30:00Z",0.0258,0.0257,0.0258,0.0000,169,0.2135,0.0000,0,3545.493,3537.574,3553.637,19.364,180,0.656,0.328,0
"2016-09-03T08:30:00Z","2016-09-03T09:00:00Z",0.0257,0.0257,0.0257,0.0000,166,0.2135,0.0000,0,3531.168,3523.172,3539.178,17.405,180,0.622,0.311,0
"2016-09-03T09:00:00Z","2016-09-03T09:30:00Z",0.0256,0.0256,0.0257,0.0000,171,0.2135,0.0000,0,3516.657,3508.821,3524.768,18.779,180,0.646,0.323,0
"2016-09-03T09:30:00Z","2016-09-03T10:00:00Z",0.0255,0.0255,0.0256,0.0000,172,0.2135,0.0000,0,3502.384,3494.525,3510.413,17.944,180,0.631,0.316,0
"2016-09-03T10:00:00Z","2016-09-03T10:30:00Z",0.0255,0.0254,0.0255,0.0000,165,0.2135,0.0000,0,3487.927,3478.702,3496.112,21.681,180,0.694,0.347,0
"2016-09-03T10:30:00Z","2016-09-03T11:00:00Z",0.0254,0.0253,0.0254,0.0000,168,0.2135,0.0000,0,3472.428,3462.944,3481.860,20.747,180,0.679,0.339,0
"2016-09-03T11:00:00Z","2016-09-03T11:30:00Z",0.0253,0.0252,0.0253,0.0000,169,0.2135,0.0000,0,3454.613,3445.683,3466.088,32.702,180,0.852,0.426,0
"2016-09-03T11:30:00Z","2016-09-03T12:00:00Z",0.0252,0.0251,0.0252,0.0000,166,0.2135,0.0000,0,3438.725,3430.059,3447.250,18.780,180,0.646,0.323,0
"2016-09-03T12:00:00Z","2016-09-03T12:30:00Z",0.0251,0.0250,0.0251,0.0000,167,0.2135,0.0000,0,3425.041,3417.608,3431.620,14.940,180,0.576,0.288,0
"2016-09-03T12:30:00Z","2016-09-03T13:00:00Z",0.0250,0.0250,0.0250,0.0000,168,0.2135,0.0000,0,3412.828,3406.744,3419.162,11.882,180,0.514,0.257,0
"2016-09-03T13:00:00Z","2016-09-03T13:30:00Z",0.0250,0.0250,0.0250,0.0000,157,0.2135,0.0000,1,3402.469,3397.457,3408.295,7.023,180,0.395,0.198,0
"2016-09-03T13:30:00Z","2016-09-03T14:00:00Z",0.0250,0.0250,0.0251,0.0000,173,0.2135,0.0000,0,3396.410,3394.368,3399.004,1.485,180,0.182,0.091,0
"2016-09-03T14:00:00Z","2016-09-03T14:30:00Z",0.0251,0.0251,0.0252,0.0000,173,0.2135,0.0000,0,3396.427,3394.368,3399.004,1.681,180,0.193,0.097,0
"2016-09-03T14:30:00Z","2016-09-03T15:00:00Z",0.0253,0.0252,0.0253,0.0000,126,0.2135,0.0000,0,3401.509,3397.457,3405.194,3.558,126,0.336,0.168,1
"2016-09-03T15:00:00Z","2016-09-03T15:30:00Z",0.0255,0.0255,0.0256,0.0000,144,0.2135,0.0000,0,3418.613,3411.396,3426.943,17.862,144,0.704,0.352,1
"2016-09-03T15:30:00Z","2016-09-03T16:00:00Z",0.0258,0.0256,0.0259,0.0000,90,0.2135,0.0000,0,3441.526,3425.385,3455.089,122.184,90,2.330,1.165,1
"2016-09-03T16:00:00Z","2016-09-03T16:30:00Z",0.0259,0.0259,0.0260,0.0000,36,0.2135,0.0000,0,3458.141,3455.089,3461.371,3.235,36,0.600,0.300,1
"2016-09-03T16:30:00Z","2016-09-03T17:00:00Z",0.0266,0.0264,0.0268,0.0000,144,0.2135,0.0000,0,3507.466,3494.525,3516.788,30.062,144,0.914,0.457,1
"2016-09-03T17:00:00Z","2016-09-03T17:30:00Z",0.0271,0.0268,0.0274,0.0000,180,0.2135,0.0000,0,3492.440,3477.122,3515.193,152.034,180,1.838,0.919,0
"2016-09-03T17:30:00Z","2016-09-03T18:00:00Z",0.0275,0.0273,0.0277,0.0000,180,0.2135,0.0000,0,3535.928,3486.605,3597.342,1209.068,180,5.183,2.592,0
"2016-09-03T18:00:00Z","2016-09-03T18:30:00Z",0.0278,0.0277,0.0278,0.0000,118,0.2135,0.0000,1,3616.053,3592.462,3631.670,113.499,126,1.898,0.949,0
"2016-09-03T18:30:00Z","2016-09-03T19:00:00Z",0.0277,0.0276,0.0278,0.0000,144,0.2135,0.0000,1,3648.589,3643.177,3653.067,4.015,144,0.334,0.167,0
"2016-09-03T19:00:00Z","2016-09-03T19:30:00Z",0.0275,0.0273,0.0276,0.0000,180,0.2135,0.0000,0,3645.283,3636.597,3651.417,12.973,180,0.537,0.268,0
"2016-09-03T19:30:00Z","2016-09-03T20:00:00Z",0.0274,0.0273,0.0274,0.0000,162,0.2135,0.0000,1,3643.793,3634.953,3653.067,21.999,180,0.699,0.350,0
"2016-09-03T20:00:00Z","2016-09-03T20:30:00Z",0.0276,0.0274,0.0278,0.0000,179,0.2135,0.0000,0,3662.397,3649.768,3672.920,36.858,180,0.905,0.453,0
"2016-09-03T20:30:00Z","2016-09-03T21:00:00Z",0.0279,0.0278,0.0281,0.0000,180,0.2135,0.0000,0,3690.226,3672.920,3709.567,110.775,180,1.569,0.784,0
"2016-09-03T21:00:00Z","2016-09-03T21:30:00Z",0.0282,0.0281,0.0283,0.0000,177,0.2135,0.0000,0,3728.057,3709.567,3744.855,113.999,180,1.592,0.796,0
"2016-09-03T21:30:00Z","2016-09-03T22:00:00Z",0.0283,0.0283,0.0284,0.0000,152,0.2135,0.0000,1,3759.563,3744.855,3773.647,63.069,180,1.184,0.592,0
"2016-09-03T22:00:00Z","2016-09-03T22:30:00Z",0.0284,0.0284,0.0285,0.0000,173,0.2135,0.0000,0,3785.280,3773.647,3797.503,48.607,180,1.039,0.520,0
"2016-09-03T22:30:00Z","2016-09-03T23:00:00Z",0.0284,0.0284,0.0285,0.0000,167,0.2135,0.0000,0,3804.137,3795.795,3809.483,15.010,180,0.578,0.289,0
