startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-07-24T03:48:00Z","2016-07-24T03:49:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1754.074,1751.906,1756.647,3.599,6,1.549,0.775,0
"2016-07-24T03:49:00Z","2016-07-24T03:50:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1753.116,1747.251,1759.049,20.542,6,3.701,1.850,0
"2016-07-24T03:50:00Z","2016-07-24T03:51:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1751.715,1748.407,1753.083,2.959,6,1.405,0.702,0
"2016-07-24T03:51:00Z","2016-07-24T03:52:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1750.483,1744.953,1756.647,28.594,4,5.347,2.674,1
"2016-07-24T03:52:00Z","2016-07-24T03:53:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.798,1749.568,1755.454,6.812,4,2.610,1.305,1
"2016-07-24T03:53:00Z","2016-07-24T03:54:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1749.585,1744.953,1753.083,10.817,6,2.685,1.343,0
"2016-07-24T03:54:00Z","2016-07-24T03:55:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.116,1747.251,1755.454,8.464,6,2.375,1.188,0
"2016-07-24T03:55:00Z","2016-07-24T03:56:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.118,1747.251,1755.454,10.118,6,2.597,1.299,0
"2016-07-24T03:56:00Z","2016-07-24T03:57:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1753.484,1751.906,1757.845,4.896,6,1.807,0.903,0
"2016-07-24T03:57:00Z","2016-07-24T03:58:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1751.917,1748.407,1755.454,6.629,6,2.102,1.051,0
"2016-07-24T03:58:00Z","2016-07-24T03:59:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.511,1748.407,1756.647,10.393,6,2.632,1.316,0
"2016-07-24T03:59:00Z","2016-07-24T04:00:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.708,1747.251,1756.647,10.853,6,2.690,1.345,0
"2016-07-24T04:00:00Z","2016-07-24T04:01:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.895,1750.734,1756.647,5.261,6,1.873,0.936,0
"2016-07-24T04:01:00Z","2016-07-24T04:02:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1753.302,1749.568,1760.258,14.370,6,3.095,1.548,0
"2016-07-24T04:02:00Z","2016-07-24T04:03:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1751.717,1749.568,1755.454,4.117,6,1.657,0.828,0
"2016-07-24T04:03:00Z","2016-07-24T04:04:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.507,1747.251,1755.454,8.086,6,2.322,1.161,0
"2016-07-24T04:04:00Z","2016-07-24T04:05:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1750.738,1749.568,1753.083,2.194,6,1.209,0.605,0
"2016-07-24T04:05:00Z","2016-07-24T04:06:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.510,1748.407,1756.647,9.850,6,2.563,1.281,0
"2016-07-24T04:06:00Z","2016-07-24T04:07:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.907,1748.407,1757.845,12.467,6,2.883,1.441,0
"2016-07-24T04:07:00Z","2016-07-24T04:08:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1754.872,1750.734,1757.845,8.279,6,2.349,1.175,0
"2016-07-24T04:08:00Z","2016-07-24T04:09:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1751.919,1747.251,1755.454,8.239,6,2.344,1.172,0
"2016-07-24T04:09:00Z","2016-07-24T04:10:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.298,1751.906,1753.083,0.462,3,0.785,0.392,1
"2016-07-24T04:10:00Z","2016-07-24T04:11:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1751.135,1747.251,1754.265,6.379,6,2.062,1.031,0
"2016-07-24T04:11:00Z","2016-07-24T04:12:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1753.093,1750.734,1756.647,6.534,4,2.556,1.278,1
"2016-07-24T04:12:00Z","2016-07-24T04:13:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.897,1750.734,1756.647,6.383,6,2.063,1.031,0
"2016-07-24T04:13:00Z","2016-07-24T04:14:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1750.152,1749.568,1751.906,1.367,4,1.169,0.585,1
"2016-07-24T04:14:00Z","2016-07-24T04:15:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1751.942,1744.953,1759.049,22.630,6,3.884,1.942,0
"2016-07-24T04:15:00Z","2016-07-24T04:16:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.319,1746.099,1756.647,12.978,6,2.941,1.471,0
"2016-07-24T04:16:00Z","2016-07-24T04:17:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1753.480,1751.906,1755.454,2.048,6,1.169,0.584,0
"2016-07-24T04:17:00Z","2016-07-24T04:18:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1756.649,1755.454,1757.845,1.429,3,1.381,0.690,1
"2016-07-24T04:18:00Z","2016-07-24T04:19:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.306,1748.407,1754.265,5.312,6,1.882,0.941,0
"2016-07-24T04:19:00Z","2016-07-24T04:20:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1755.088,1749.568,1762.694,19.771,6,3.631,1.815,0
"2016-07-24T04:20:00Z","2016-07-24T04:21:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1753.084,1751.906,1754.265,0.557,6,0.609,0.305,0
"2016-07-24T04:21:00Z","2016-07-24T04:22:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.519,1747.251,1759.049,16.026,6,3.269,1.634,0
"2016-07-24T04:22:00Z","2016-07-24T04:23:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.504,1748.407,1755.454,6.479,6,2.078,1.039,0
"2016-07-24T04:23:00Z","2016-07-24T04:24:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.902,1748.407,1756.647,9.658,6,2.538,1.269,0
"2016-07-24T04:24:00Z","2016-07-24T04:25:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1753.087,1750.734,1755.454,2.227,6,1.219,0.609,0
"2016-07-24T04:25:00Z","2016-07-24T04:26:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.108,1750.734,1755.454,3.569,6,1.543,0.771,0
"2016-07-24T04:26:00Z","2016-07-24T04:27:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1750.359,1746.099,1754.265,8.527,6,2.384,1.192,0
"2016-07-24T04:27:00Z","2016-07-24T04:28:00Z",0.3046,0.3046,0.3046,0.0000,4,0.2135,0.0000,1,1753.090,1750.734,1755.454,4.455,6,1.723,0.862,0
"2016-07-24T04:28:00Z","2016-07-24T04:29:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.703,1748.407,1756.647,8.123,6,2.327,1.164,0
"2016-07-24T04:29:00Z","2016-07-24T04:30:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1753.407,1748.407,1759.049,19.940,4,4.465,2.233,1
"2016-07-24T04:30:00Z","2016-07-24T04:31:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1751.518,1749.568,1753.083,2.016,6,1.159,0.580,0
"2016-07-24T04:31:00Z","2016-07-24T04:32:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1751.529,1747.251,1755.454,8.603,6,2.395,1.197,0
"2016-07-24T04:32:00Z","2016-07-24T04:33:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1754.079,1751.906,1759.049,7.041,6,2.167,1.083,0
"2016-07-24T04:33:00Z","2016-07-24T04:34:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1751.716,1749.568,1754.265,3.534,6,1.535,0.767,0
"2016-07-24T04:34:00Z","2016-07-24T04:35:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1753.291,1749.568,1756.647,6.917,6,2.147,1.074,0
"2016-07-24T04:35:00Z","2016-07-24T04:36:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1753.888,1750.734,1760.258,11.178,6,2.730,1.365,0
"2016-07-24T04:36:00Z","2016-07-24T04:37:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1751.132,1748.407,1753.083,4.748,6,1.779,0.890,0
"2016-07-24T04:37:00Z","2016-07-24T04:38:00Z",0.3046,0.3046,0.3046,0.0000,3,0.2135,0.0000,1,1751.719,1749.568,1755.454,5.214,6,1.864,0.932,0
"2016-07-24T04:38:00Z","2016-07-24T04:39:00Z",0.3046,0.3046,0.3046,0.0000,4,0.2135,0.0000,1,1752.499,1750.734,1755.454,3.199,6,1.460,0.730,0
"2016-07-24T04:39:00Z","2016-07-24T04:40:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.511,1749.568,1757.845,10.467,6,2.642,1.321,0
"2016-07-24T04:40:00Z","2016-07-24T04:41:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.516,1746.099,1756.647,13.572,6,3.008,1.504,0
"2016-07-24T04:41:00Z","2016-07-24T04:42:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1755.459,1751.906,1756.647,3.371,6,1.499,0.750,0
"2016-07-24T04:42:00Z","2016-07-24T04:43:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1754.075,1750.734,1756.647,4.147,6,1.663,0.831,0
"2016-07-24T04:43:00Z","2016-07-24T04:44:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.499,1750.734,1755.454,3.199,6,1.460,0.730,0
"2016-07-24T04:44:00Z","2016-07-24T04:45:00Z",0.3046,0.3046,0.3046,0.0000,4,0.2135,0.0000,1,1752.314,1749.568,1757.845,10.429,6,2.637,1.318,0
"2016-07-24T04:45:00Z","2016-07-24T04:46:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1752.119,1748.407,1757.845,10.819,6,2.686,1.343,0
"2016-07-24T04:46:00Z","2016-07-24T04:47:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1750.550,1747.251,1754.265,6.800,6,2.129,1.065,0
"2016-07-24T04:47:00Z","2016-07-24T04:48:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1753.299,1749.568,1757.845,11.977,6,2.826,1.413,0
"2016-07-24T04:48:00Z","2016-07-24T04:49:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.512,1748.407,1757.845,11.546,6,2.774,1.387,0
"2016-07-24T04:49:00Z","2016-07-24T04:50:00Z",0.3046,0.3046,0.3046,0.0000,3,0.2135,0.0000,1,1753.286,1750.734,1756.647,4.151,6,1.663,0.832,0
"2016-07-24T04:50:00Z","2016-07-24T04:51:00Z",0.3046,0.3046,0.3046,0.0000,4,0.2135,0.0000,1,1755.271,1749.568,1757.845,9.743,6,2.549,1.274,0
"2016-07-24T04:51:00Z","2016-07-24T04:52:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1752.704,1749.568,1756.647,8.712,6,2.410,1.205,0
"2016-07-24T04:52:00Z","2016-07-24T04:53:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.302,1750.734,1754.265,3.235,3,2.077,1.038,1
"2016-07-24T04:53:00Z","2016-07-24T04:54:00Z",0.3046,0.3046,0.3046,0.0000,4,0.2135,0.0000,1,1753.978,1751.906,1756.647,5.962,4,2.442,1.221,1
"2016-07-24T04:54:00Z","2016-07-24T04:55:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1755.660,1753.083,1759.049,5.351,6,1.889,0.944,0
"2016-07-24T04:55:00Z","2016-07-24T04:56:00Z",0.3046,0.3046,0.3046,0.0000,4,0.2135,0.0000,1,1751.715,1749.568,1754.265,2.989,6,1.412,0.706,0
"2016-07-24T04:56:00Z","2016-07-24T04:57:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.899,1749.568,1757.845,8.069,6,2.319,1.160,0
"2016-07-24T04:57:00Z","2016-07-24T04:58:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.520,1746.099,1757.845,16.416,6,3.308,1.654,0
"2016-07-24T04:58:00Z","2016-07-24T04:59:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1754.289,1749.568,1757.845,14.516,6,3.111,1.555,0
"2016-07-24T04:59:00Z","2016-07-24T05:00:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1750.942,1746.099,1754.265,7.836,6,2.286,1.143,0
"2016-07-24T05:00:00Z","2016-07-24T05:01:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1753.883,1749.568,1756.647,7.620,6,2.254,1.127,0
"2016-07-24T05:01:00Z","2016-07-24T05:02:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1753.289,1749.568,1756.647,5.797,6,1.966,0.983,0
"2016-07-24T05:02:00Z","2016-07-24T05:03:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1753.295,1749.568,1757.845,9.180,6,2.474,1.237,0
"2016-07-24T05:03:00Z","2016-07-24T05:04:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1752.304,1749.568,1754.265,3.682,6,1.567,0.783,0
"2016-07-24T05:04:00Z","2016-07-24T05:05:00Z",0.3047,0.3046,0.3047,0.0000,5,0.2135,0.0000,1,1753.101,1747.251,1756.647,11.024,6,2.711,1.355,0
"2016-07-24T05:05:00Z","2016-07-24T05:06:00Z",0.3046,0.3046,0.3046,0.0000,4,0.2135,0.0000,1,1751.328,1748.407,1754.265,5.949,4,2.439,1.220,1
"2016-07-24T05:06:00Z","2016-07-24T05:07:00Z",0.3046,0.3046,0.3046,0.0000,2,0.2135,0.0000,1,1751.918,1748.407,1755.454,7.173,6,2.187,1.093,0
"2016-07-24T05:07:00Z","2016-07-24T05:08:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1750.737,1749.568,1753.083,1.648,6,1.048,0.524,0
"2016-07-24T05:08:00Z","2016-07-24T05:09:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1753.092,1749.568,1756.647,5.568,6,1.927,0.963,0
"2016-07-24T05:09:00Z","2016-07-24T05:10:00Z",0.3046,0.3046,0.3046,0.0000,4,0.2135,0.0000,1,1751.920,1749.568,1756.647,8.889,6,2.434,1.217,0
"2016-07-24T05:10:00Z","2016-07-24T05:11:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1749.599,1743.812,1754.265,19.461,6,3.602,1.801,0
"2016-07-24T05:11:00Z","2016-07-24T05:12:00Z",0.3046,0.3046,0.3046,0.0000,3,0.2135,0.0000,1,1753.485,1750.734,1756.647,4.851,6,1.798,0.899,0
"2016-07-24T05:12:00Z","2016-07-24T05:13:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1752.117,1747.251,1755.454,9.574,6,2.526,1.263,0
"2016-07-24T05:13:00Z","2016-07-24T05:14:00Z",0.3046,0.3046,0.3046,0.0000,4,0.2135,0.0000,1,1752.702,1749.568,1755.454,7.574,6,2.247,1.124,0
"2016-07-24T05:14:00Z","2016-07-24T05:15:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1752.312,1748.407,1755.454,8.656,6,2.402,1.201,0
"2016-07-24T05:15:00Z","2016-07-24T05:16:00Z",0.3046,0.3046,0.3046,0.0000,3,0.2135,0.0000,1,1752.705,1748.407,1756.647,9.247,6,2.483,1.241,0
"2016-07-24T05:16:00Z","2016-07-24T05:17:00Z",0.3046,0.3046,0.3046,0.0000,2,0.2135,0.0000,1,1752.506,1748.407,1756.647,7.625,6,2.255,1.127,0
"2016-07-24T05:17:00Z","2016-07-24T05:18:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1752.306,1749.568,1755.454,5.358,6,1.890,0.945,0
"2016-07-24T05:18:00Z","2016-07-24T05:19:00Z",0.3046,0.3046,0.3046,0.0000,6,0.2135,0.0000,0,1750.946,1744.953,1754.265,10.503,6,2.646,1.323,0
"2016-07-24T05:19:00Z","2016-07-24T05:20:00Z",0.3046,0.3046,0.3046,0.0000,4,0.2135,0.0000,1,1751.138,1747.251,1755.454,8.608,6,2.396,1.198,0
"2016-07-24T05:20:00Z","2016-07-24T05:21:00Z",0.3046,0.3046,0.3046,0.0000,3,0.2135,0.0000,1,1751.731,1748.407,1757.845,13.041,6,2.949,1.474,0
"2016-07-24T05:21:00Z","2016-07-24T05:22:00Z",0.3046,0.3046,0.3046,0.0000,5,0.2135,0.0000,1,1751.923,1748.407,1756.647,10.506,6,2.646,1.323,0
"2016-07-24T05:22:00Z","2016-07-24T05:23:00Z",0.3046,0.3046,0.3046,0.0000,2,0.2135,0.0000,1,1752.891,1749.568,1754.265,2.986,6,1.411,0.705,0
"2016-07-24T05:23:00Z","2016-07-24T05:24:00Z",0.3046,0.3046,0.3046,0.0000,3,0.2135,0.0000,1,1753.687,1749.568,1757.845,8.250,6,2.345,1.173,0
"2016-07-24T05:24:00Z","2016-07-24T05:25:00Z",0.3047,0.3047,0.3047,0.0000,3,0.2135,0.0000,1,1751.910,1749.568,1754.265,2.758,6,1.356,0.678,0
"2016-07-24T05:25:00Z","2016-07-24T05:26:00Z",0.3047,0.3047,0.3047,0.0000,4,0.2135,0.0000,1,1751.144,1747.251,1756.647,11.951,6,2.823,1.411,0
"2016-07-24T05:26:00Z","2016-07-24T05:27:00Z",0.3047,0.3047,0.3047,0.0000,2,0.2135,0.0000,1,1751.148,1746.099,1756.647,14.662,6,3.126,1.563,0
"2016-07-24T05:27:00Z","2016-07-24T05:28:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1752.301,1750.734,1754.265,2.029,6,1.163,0.582,0
"2016-07-24T05:28:00Z","2016-07-24T05:29:00Z",0.3047,0.3047,0.3047,0.0000,4,0.2135,0.0000,1,1751.921,1747.251,1756.647,9.381,6,2.501,1.250,0
"2016-07-24T05:29:00Z","2016-07-24T05:30:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1751.913,1748.407,1754.265,4.391,6,1.711,0.855,0
"2016-07-24T05:30:00Z","2016-07-24T05:31:00Z",0.3047,0.3047,0.3047,0.0000,4,0.2135,0.0000,1,1753.287,1749.568,1755.454,4.661,6,1.763,0.881,0
"2016-07-24T05:31:00Z","2016-07-24T05:32:00Z",0.3047,0.3047,0.3047,0.0000,2,0.2135,0.0000,1,1750.959,1744.953,1755.454,18.236,6,3.487,1.743,0
"2016-07-24T05:32:00Z","2016-07-24T05:33:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1753.483,1751.906,1756.647,3.739,6,1.579,0.789,0
"2016-07-24T05:33:00Z","2016-07-24T05:34:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1753.095,1748.407,1756.647,7.193,6,2.190,1.095,0
"2016-07-24T05:34:00Z","2016-07-24T05:35:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1753.288,1750.734,1756.647,5.255,6,1.872,0.936,0
"2016-07-24T05:35:00Z","2016-07-24T05:36:00Z",0.3047,0.3047,0.3047,0.0000,3,0.2135,0.0000,1,1752.703,1749.568,1756.647,8.169,6,2.334,1.167,0
"2016-07-24T05:36:00Z","2016-07-24T05:37:00Z",0.3046,0.3046,0.3047,0.0000,6,0.2135,0.0000,0,1753.089,1749.568,1755.454,3.875,6,1.607,0.804,0
"2016-07-24T05:37:00Z","2016-07-24T05:38:00Z",0.3047,0.3047,0.3047,0.0000,3,0.2135,0.0000,1,1751.734,1746.099,1756.647,14.485,6,3.107,1.554,0
"2016-07-24T05:38:00Z","2016-07-24T05:39:00Z",0.3046,0.3046,0.3047,0.0000,6,0.2135,0.0000,0,1752.510,1747.251,1756.647,9.783,6,2.554,1.277,0
"2016-07-24T05:39:00Z","2016-07-24T05:40:00Z",0.3047,0.3046,0.3047,0.0000,6,0.2135,0.0000,0,1750.362,1747.251,1756.647,10.881,6,2.693,1.347,0
"2016-07-24T05:40:00Z","2016-07-24T05:41:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1752.706,1748.407,1757.845,9.849,6,2.562,1.281,0
"2016-07-24T05:41:00Z","2016-07-24T05:42:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1753.304,1748.407,1757.845,15.262,6,3.190,1.595,0
"2016-07-24T05:42:00Z","2016-07-24T05:43:00Z",0.3046,0.3046,0.3047,0.0000,6,0.2135,0.0000,0,1752.108,1748.407,1754.265,4.067,6,1.647,0.823,0
"2016-07-24T05:43:00Z","2016-07-24T05:44:00Z",0.3046,0.3046,0.3047,0.0000,6,0.2135,0.0000,0,1753.493,1750.734,1757.845,10.463,6,2.641,1.321,0
"2016-07-24T05:44:00Z","2016-07-24T05:45:00Z",0.3046,0.3046,0.3047,0.0000,6,0.2135,0.0000,0,1751.333,1747.251,1755.454,8.102,6,2.324,1.162,0
"2016-07-24T05:45:00Z","2016-07-24T05:46:00Z",0.3047,0.3047,0.3047,0.0000,3,0.2135,0.0000,1,1753.293,1750.734,1757.845,8.090,6,2.322,1.161,0
"2016-07-24T05:46:00Z","2016-07-24T05:47:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1752.500,1749.568,1754.265,4.131,4,2.033,1.016,1
"2016-07-24T05:47:00Z","2016-07-24T05:48:00Z",0.3047,0.3047,0.3047,0.0000,3,0.2135,0.0000,1,1755.468,1751.906,1759.049,9.047,6,2.456,1.228,0
"2016-07-24T05:48:00Z","2016-07-24T05:49:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1755.871,1751.906,1760.258,12.902,6,2.933,1.466,0
"2016-07-24T05:49:00Z","2016-07-24T05:50:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1754.475,1750.734,1757.845,7.534,6,2.241,1.121,0
"2016-07-24T05:50:00Z","2016-07-24T05:51:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1754.474,1751.906,1759.049,7.033,6,2.165,1.083,0
"2016-07-24T05:51:00Z","2016-07-24T05:52:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1753.298,1749.568,1756.647,11.369,6,2.753,1.377,0
"2016-07-24T05:52:00Z","2016-07-24T05:53:00Z",0.3047,0.3047,0.3047,0.0000,4,0.2135,0.0000,1,1753.292,1749.568,1756.647,7.466,6,2.231,1.116,0
"2016-07-24T05:53:00Z","2016-07-24T05:54:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1752.698,1749.568,1755.454,4.800,6,1.789,0.894,0
"2016-07-24T05:54:00Z","2016-07-24T05:55:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1752.138,1747.251,1757.845,22.360,6,3.861,1.930,0
"2016-07-24T05:55:00Z","2016-07-24T05:56:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1752.906,1749.568,1757.845,11.993,6,2.828,1.414,0
"2016-07-24T05:56:00Z","2016-07-24T05:57:00Z",0.3047,0.3047,0.3047,0.0000,4,0.2135,0.0000,1,1751.934,1748.407,1757.845,17.194,6,3.386,1.693,0
"2016-07-24T05:57:00Z","2016-07-24T05:58:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1752.897,1749.568,1756.647,6.353,6,2.058,1.029,0
"2016-07-24T05:58:00Z","2016-07-24T05:59:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1751.523,1748.407,1754.265,5.309,6,1.881,0.941,0
"2016-07-24T05:59:00Z","2016-07-24T06:00:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1751.343,1747.251,1756.647,14.738,6,3.135,1.567,0
"2016-07-24T06:00:00Z","2016-07-24T06:01:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1751.910,1749.568,1753.083,2.199,6,1.211,0.605,0
"2016-07-24T06:01:00Z","2016-07-24T06:02:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1752.710,1748.407,1757.845,12.072,6,2.837,1.418,0
"2016-07-24T06:02:00Z","2016-07-24T06:03:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1753.104,1749.568,1757.845,12.829,6,2.924,1.462,0
"2016-07-24T06:03:00Z","2016-07-24T06:04:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1752.132,1746.099,1757.845,18.981,6,3.557,1.779,0
"2016-07-24T06:04:00Z","2016-07-24T06:05:00Z",0.3047,0.3047,0.3047,0.0000,4,0.2135,0.0000,1,1752.705,1749.568,1757.845,9.321,6,2.493,1.246,0
"2016-07-24T06:05:00Z","2016-07-24T06:06:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1752.707,1747.251,1755.454,10.265,6,2.616,1.308,0
"2016-07-24T06:06:00Z","2016-07-24T06:07:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1751.731,1746.099,1755.454,12.820,6,2.923,1.462,0
"2016-07-24T06:07:00Z","2016-07-24T06:08:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1752.112,1749.568,1756.647,6.364,6,2.060,1.030,0
"2016-07-24T06:08:00Z","2016-07-24T06:09:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1753.098,1749.568,1756.647,8.932,6,2.440,1.220,0
"2016-07-24T06:09:00Z","2016-07-24T06:10:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1754.671,1750.734,1757.845,6.555,6,2.090,1.045,0
"2016-07-24T06:10:00Z","2016-07-24T06:11:00Z",0.3047,0.3047,0.3047,0.0000,6,0.2135,0.0000,0,1752.504,1749.568,1755.454,5.943,6,1.991,0.995,0
"2016-07-24T06:11:00Z","2016-07-24T06:12:00Z",0.3047,0.3047,0.3047,0.0000,5,0.2135,0.0000,1,1753.488,1750.734,1757.845,7.104,6,2.176,1.088,0
