startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2016-09-01T05:30:00Z","2016-09-01T06:00:00Z",0.1317,0.1315,0.1318,0.0000,170,0.2135,0.0000,0,1708.040,1705.475,1709.891,1.838,180,0.202,0.101,0
"2016-09-01T06:00:00Z","2016-09-01T06:30:00Z",0.1314,0.1312,0.1315,0.0000,164,0.2135,0.0000,0,1708.247,1705.942,1709.636,0.681,180,0.123,0.062,0
"2016-09-01T06:30:00Z","2016-09-01T07:00:00Z",0.1311,0.1309,0.1312,0.0000,162,0.2135,0.0000,1,1707.640,1705.510,1709.466,0.782,180,0.132,0.066,0
"2016-09-01T07:00:00Z","2016-09-01T07:30:00Z",0.1308,0.1307,0.1309,0.0000,166,0.2135,0.0000,0,1705.774,1704.349,1707.857,1.353,180,0.173,0.087,0
"2016-09-01T07:30:00Z","2016-09-01T08:00:00Z",0.1305,0.1304,0.1307,0.0000,165,0.2135,0.0000,0,1707.400,1706.257,1707.956,0.150,180,0.058,0.029,0
"2016-09-01T08:00:00Z","2016-09-01T08:30:00Z",0.1302,0.1301,0.1305,0.0000,165,0.2135,0.0000,0,1707.037,1705.626,1707.703,0.213,180,0.069,0.034,0
"2016-09-01T08:30:00Z","2016-09-01T09:00:00Z",0.1300,0.1298,0.1303,0.0000,160,0.2135,0.0000,1,1706.473,1703.955,1707.534,1.008,180,0.150,0.075,0
"2016-09-01T09:00:00Z","2016-09-01T09:30:00Z",0.1297,0.1295,0.1299,0.0000,86,0.2135,0.0000,1,1706.330,1704.946,1707.197,0.539,90,0.155,0.077,1
"2016-09-01T09:30:00Z","2016-09-01T10:00:00Z",0.1294,0.1293,0.1298,0.0000,156,0.2135,0.0000,1,1706.087,1704.614,1707.113,0.776,180,0.131,0.066,0
"2016-09-01T10:00:00Z","2016-09-01T10:30:00Z",0.1292,0.1290,0.1293,0.0000,157,0.2135,0.0000,1,1704.529,1704.184,1704.977,0.031,180,0.026,0.013,0
"2016-09-01T10:30:00Z","2016-09-01T11:00:00Z",0.1289,0.1288,0.1290,0.0000,155,0.2135,0.0000,1,1704.460,1703.823,1706.064,0.169,180,0.061,0.031,0
"2016-09-01T11:00:00Z","2016-09-01T11:30:00Z",0.1288,0.1287,0.1289,0.0000,144,0.2135,0.0000,1,1705.985,1704.795,1706.692,0.100,180,0.047,0.024,0
"2016-09-01T11:30:00Z","2016-09-01T12:00:00Z",0.1286,0.1285,0.1288,0.0000,150,0.2135,0.0000,1,1705.340,1704.380,1706.259,0.246,180,0.074,0.037,0
"2016-09-01T12:00:00Z","2016-09-01T12:30:00Z",0.1284,0.1284,0.1285,0.0000,142,0.2135,0.0000,1,1705.363,1703.508,1706.175,0.501,180,0.105,0.053,0
"2016-09-01T12:30:00Z","2016-09-01T13:00:00Z",0.1283,0.1282,0.1284,0.0000,162,0.2135,0.0000,1,1703.229,1702.443,1703.688,0.053,180,0.034,0.017,0
"2016-09-01T13:00:00Z","2016-09-01T13:30:00Z",0.1281,0.1281,0.1282,0.0000,159,0.2135,0.0000,1,1702.963,1702.458,1703.343,0.035,180,0.028,0.014,0
"2016-09-01T13:30:00Z","2016-09-01T14:00:00Z",0.1280,0.1279,0.1282,0.0000,158,0.2135,0.0000,1,1702.736,1702.278,1703.440,0.042,180,0.031,0.015,0
"2016-09-01T14:00:00Z","2016-09-01T14:30:00Z",0.1279,0.1278,0.1279,0.0000,82,0.2135,0.0000,1,1703.621,1702.294,1705.214,0.932,89,0.205,0.102,0
"2016-09-01T14:30:00Z","2016-09-01T15:00:00Z",0.1278,0.1278,0.1278,0.0000,164,0.2135,0.0000,0,1703.139,1701.771,1705.130,0.767,180,0.131,0.065,0
"2016-09-01T15:00:00Z","2016-09-01T15:30:00Z",0.1277,0.1276,0.1278,0.0000,121,0.2135,0.0000,1,1703.625,1701.510,1705.046,0.928,143,0.161,0.081,1
"2016-09-01T15:30:00Z","2016-09-01T16:00:00Z",0.1276,0.1276,0.1276,0.0000,112,0.2135,0.0000,0,1704.550,1703.897,1704.963,0.044,109,0.040,0.020,1
"2016-09-01T16:00:00Z","2016-09-01T16:30:00Z",0.1276,0.1275,0.1276,0.0000,160,0.2135,0.0000,1,1704.644,1703.634,1705.407,0.057,180,0.036,0.018,0
"2016-09-01T16:30:00Z","2016-09-01T17:00:00Z",0.1275,0.1275,0.1275,0.0000,170,0.2135,0.0000,0,1704.871,1703.454,1706.031,0.361,180,0.090,0.045,0
"2016-09-01T17:00:00Z","2016-09-01T17:30:00Z",0.1276,0.1275,0.1276,0.0000,150,0.2135,0.0000,1,1704.558,1703.343,1705.587,0.174,180,0.062,0.031,0
"2016-09-01T17:30:00Z","2016-09-01T18:00:00Z",0.1278,0.1276,0.1279,0.0000,160,0.2135,0.0000,1,1704.809,1704.243,1705.310,0.038,180,0.029,0.014,0
"2016-09-01T18:00:00Z","2016-09-01T18:30:00Z",0.1280,0.1279,0.1282,0.0000,174,0.2135,0.0000,0,1704.575,1704.146,1704.950,0.041,180,0.030,0.015,0
"2016-09-01T18:30:00Z","2016-09-01T19:00:00Z",0.1284,0.1282,0.1287,0.0000,180,0.2135,0.0000,0,1704.591,1704.214,1705.020,0.034,180,0.028,0.014,0
"2016-09-01T19:00:00Z","2016-09-01T19:30:00Z",0.1289,0.1287,0.1292,0.0000,180,0.2135,0.0000,0,1704.697,1704.200,1705.158,0.033,180,0.027,0.014,0
"2016-09-01T19:30:00Z","2016-09-01T20:00:00Z",0.1295,0.1292,0.1298,0.0000,180,0.2135,0.0000,0,1705.047,1704.531,1705.574,0.039,180,0.029,0.015,0
"2016-09-01T20:00:00Z","2016-09-01T20:30:00Z",0.1301,0.1298,0.1304,0.0000,180,0.2135,0.0000,0,1705.500,1705.096,1705.907,0.041,180,0.030,0.015,0
"2016-09-01T20:30:00Z","2016-09-01T21:00:00Z",0.1308,0.1304,0.1311,0.0000,180,0.2135,0.0000,0,1705.892,1705.178,1707.140,0.108,180,0.049,0.024,0
"2016-09-01T21:00:00Z","2016-09-01T21:30:00Z",0.1314,0.1311,0.1318,0.0000,180,0.2135,0.0000,0,1706.390,1705.859,1706.908,0.053,180,0.034,0.017,0
"2016-09-01T21:30:00Z","2016-09-01T22:00:00Z",0.1321,0.1318,0.1324,0.0000,180,0.2135,0.0000,0,1706.766,1706.256,1707.325,0.064,180,0.038,0.019,0
"2016-09-01T22:00:00Z","2016-09-01T22:30:00Z",0.1327,0.1324,0.1329,0.0000,180,0.2135,0.0000,0,1707.508,1706.957,1708.112,0.069,180,0.039,0.020,0
"2016-09-01T22:30:00Z","2016-09-01T23:00:00Z",0.1332,0.1329,0.1334,0.0000,180,0.2135,0.0000,0,1707.706,1706.901,1708.363,0.183,180,0.064,0.032,0
"2016-09-01T23:00:00Z","2016-09-01T23:30:00Z",0.1336,0.1334,0.1338,0.0000,173,0.2135,0.0000,0,1706.789,1706.079,1707.974,0.146,180,0.057,0.028,0
"2016-09-01T23:30:00Z","2016-09-02T00:00:00Z",0.1339,0.1338,0.1340,0.0000,86,0.2135,0.0000,0,1707.932,1706.965,1708.680,0.422,90,0.137,0.068,1
"2016-09-02T00:00:00Z","2016-09-02T00:30:00Z",0.1341,0.1340,0.1342,0.0000,167,0.2135,0.0000,0,1708.872,1708.308,1709.220,0.048,180,0.033,0.016,0
"2016-09-02T00:30:00Z","2016-09-02T01:00:00Z",0.1342,0.1342,0.1342,0.0000,170,0.2135,0.0000,0,1709.304,1708.847,1709.760,0.041,180,0.030,0.015,0
"2016-09-02T01:00:00Z","2016-09-02T01:30:00Z",0.1342,0.1342,0.1342,0.0000,151,0.2135,0.0000,1,1708.614,1706.388,1710.675,1.595,180,0.188,0.094,0
"2016-09-02T01:30:00Z","2016-09-02T02:00:00Z",0.1342,0.1342,0.1342,0.0000,139,0.2135,0.0000,1,1710.166,1708.391,1710.675,0.203,145,0.075,0.037,0
"2016-09-02T02:00:00Z","2016-09-02T02:30:00Z",0.1341,0.1341,0.1342,0.0000,118,0.2135,0.0000,1,1710.412,1709.947,1710.777,0.034,125,0.033,0.016,0
"2016-09-02T02:30:00Z","2016-09-02T03:00:00Z",0.1340,0.1339,0.1341,0.0000,75,0.2135,0.0000,1,1709.403,1707.501,1710.506,1.387,90,0.248,0.124,0
"2016-09-02T03:00:00Z","2016-09-02T03:30:00Z",0.1338,0.1337,0.1339,0.0000,169,0.2135,0.0000,0,1709.135,1707.232,1710.523,1.768,180,0.198,0.099,0
"2016-09-02T03:30:00Z","2016-09-02T04:00:00Z",0.1336,0.1334,0.1337,0.0000,166,0.2135,0.0000,0,1710.009,1709.525,1710.438,0.040,180,0.030,0.015,0
"2016-09-02T04:00:00Z","2016-09-02T04:30:00Z",0.1333,0.1332,0.1334,0.0000,161,0.2135,0.0000,1,1709.632,1708.716,1710.454,0.103,180,0.048,0.024,0
"2016-09-02T04:30:00Z","2016-09-02T05:00:00Z",0.1331,0.1329,0.1332,0.0000,168,0.2135,0.0000,0,1709.592,1709.104,1710.826,0.102,180,0.048,0.024,0
"2016-09-02T05:00:00Z","2016-09-02T05:30:00Z",0.1328,0.1326,0.1329,0.0000,173,0.2135,0.0000,0,1709.382,1708.936,1710.656,0.051,180,0.034,0.017,0
"2016-09-02T05:30:00Z","2016-09-02T06:00:00Z",0.1325,0.1324,0.1326,0.0000,162,0.2135,0.0000,1,1708.824,1708.130,1709.575,0.109,180,0.049,0.025,0
"2016-09-02T06:00:00Z","2016-09-02T06:30:00Z",0.1322,0.1321,0.1324,0.0000,160,0.2135,0.0000,1,1708.809,1708.415,1709.237,0.029,180,0.025,0.013,0
"2016-09-02T06:30:00Z","2016-09-02T07:00:00Z",0.1320,0.1318,0.1321,0.0000,155,0.2135,0.0000,1,1708.670,1708.162,1709.153,0.048,180,0.033,0.016,0
"2016-09-02T07:00:00Z","2016-09-02T07:30:00Z",0.1317,0.1315,0.1318,0.0000,155,0.2135,0.0000,1,1708.369,1707.995,1708.984,0.039,180,0.029,0.015,0
"2016-09-02T07:30:00Z","2016-09-02T08:00:00Z",0.1314,0.1313,0.1315,0.0000,163,0.2135,0.0000,0,1708.092,1707.559,1708.546,0.033,180,0.027,0.014,0
"2016-09-02T08:00:00Z","2016-09-02T08:30:00Z",0.1311,0.1310,0.1313,0.0000,152,0.2135,0.0000,1,1708.007,1707.559,1708.928,0.047,180,0.032,0.016,0
"2016-09-02T08:30:00Z","2016-09-02T09:00:00Z",0.1309,0.1307,0.1310,0.0000,158,0.2135,0.0000,1,1707.766,1707.307,1709.112,0.048,180,0.033,0.016,0
"2016-09-02T09:00:00Z","2016-09-02T09:30:00Z",0.1306,0.1305,0.1307,0.0000,150,0.2135,0.0000,1,1707.416,1706.789,1708.040,0.042,180,0.030,0.015,0
"2016-09-02T09:30:00Z","2016-09-02T10:00:00Z",0.1304,0.1302,0.1305,0.0000,160,0.2135,0.0000,1,1707.150,1706.622,1707.604,0.034,180,0.027,0.014,0
"2016-09-02T10:00:00Z","2016-09-02T10:30:00Z",0.1301,0.1300,0.1302,0.0000,160,0.2135,0.0000,1,1706.763,1706.090,1707.253,0.065,180,0.038,0.019,0
"2016-09-02T10:30:00Z","2016-09-02T11:00:00Z",0.1299,0.1298,0.1300,0.0000,145,0.2135,0.0000,1,1704.427,1703.246,1707.085,1.148,180,0.160,0.080,0
"2016-09-02T11:00:00Z","2016-09-02T11:30:00Z",0.1296,0.1295,0.1298,0.0000,159,0.2135,0.0000,1,1705.156,1703.263,1706.651,0.630,180,0.118,0.059,0
"2016-09-02T11:30:00Z","2016-09-02T12:00:00Z",0.1294,0.1293,0.1295,0.0000,150,0.2135,0.0000,1,1705.969,1703.280,1707.561,2.128,180,0.217,0.109,0
"2016-09-02T12:00:00Z","2016-09-02T12:30:00Z",0.1292,0.1291,0.1293,0.0000,145,0.2135,0.0000,1,1704.699,1702.836,1706.050,0.601,180,0.116,0.058,0
"2016-09-02T12:30:00Z","2016-09-02T13:00:00Z",0.1290,0.1289,0.1291,0.0000,135,0.2135,0.0000,1,1704.303,1702.590,1705.967,0.679,180,0.123,0.061,0
"2016-09-02T13:00:00Z","2016-09-02T13:30:00Z",0.1288,0.1287,0.1290,0.0000,143,0.2135,0.0000,1,1703.187,1702.066,1705.535,0.734,180,0.128,0.064,0
"2016-09-02T13:30:00Z","2016-09-02T14:00:00Z",0.1286,0.1285,0.1288,0.0000,141,0.2135,0.0000,1,1704.714,1702.344,1706.427,0.703,180,0.125,0.062,0
"2016-09-02T14:00:00Z","2016-09-02T14:30:00Z",0.1284,0.1284,0.1286,0.0000,144,0.2135,0.0000,1,1702.840,1702.344,1704.839,0.093,180,0.046,0.023,0
"2016-09-02T14:30:00Z","2016-09-02T15:00:00Z",0.1283,0.1282,0.1284,0.0000,136,0.2135,0.0000,1,1705.209,1704.659,1705.826,0.095,180,0.046,0.023,0
"2016-09-02T15:00:00Z","2016-09-02T15:30:00Z",0.1282,0.1281,0.1283,0.0000,73,0.2135,0.0000,1,1704.922,1703.425,1706.091,0.546,88,0.158,0.079,0
"2016-09-02T15:30:00Z","2016-09-02T16:00:00Z",0.1281,0.1280,0.1284,0.0000,175,0.2135,0.0000,0,1705.231,1704.395,1705.742,0.057,180,0.036,0.018,0
"2016-09-02T16:00:00Z","2016-09-02T16:30:00Z",0.1281,0.1280,0.1284,0.0000,142,0.2135,0.0000,1,1705.057,1703.771,1705.478,0.086,150,0.048,0.024,0
"2016-09-02T16:30:00Z","2016-09-02T17:00:00Z",0.1281,0.1279,0.1285,0.0000,120,0.2135,0.0000,1,1704.815,1703.590,1705.658,0.164,120,0.074,0.037,0
"2016-09-02T17:00:00Z","2016-09-02T17:30:00Z",0.1280,0.1279,0.1283,0.0000,131,0.2135,0.0000,1,1705.128,1704.312,1705.923,0.092,180,0.045,0.023,0
"2016-09-02T17:30:00Z","2016-09-02T18:00:00Z",0.1279,0.1279,0.1281,0.0000,76,0.2135,0.0000,1,1704.952,1703.883,1705.658,0.125,90,0.075,0.037,0
"2016-09-02T18:00:00Z","2016-09-02T18:30:00Z",0.1279,0.1278,0.1280,0.0000,126,0.2135,0.0000,1,1704.194,1702.736,1705.130,0.184,180,0.064,0.032,0
"2016-09-02T18:30:00Z","2016-09-02T19:00:00Z",0.1279,0.1278,0.1279,0.0000,135,0.2135,0.0000,1,1702.250,1701.673,1703.800,0.236,180,0.072,0.036,0
"2016-09-02T19:00:00Z","2016-09-02T19:30:00Z",0.1279,0.1279,0.1279,0.0000,142,0.2135,0.0000,1,1702.743,1702.114,1703.440,0.065,180,0.038,0.019,0
"2016-09-02T19:30:00Z","2016-09-02T20:00:00Z",0.1280,0.1279,0.1281,0.0000,67,0.2135,0.0000,1,1702.139,1701.396,1702.556,0.186,86,0.093,0.046,1
"2016-09-02T20:00:00Z","2016-09-02T20:30:00Z",0.1282,0.1281,0.1284,0.0000,156,0.2135,0.0000,1,1701.516,1701.118,1701.837,0.028,180,0.025,0.013,0
"2016-09-02T20:30:00Z","2016-09-02T21:00:00Z",0.1285,0.1284,0.1287,0.0000,75,0.2135,0.0000,1,1701.515,1700.939,1701.902,0.064,88,0.054,0.027,1
"2016-09-02T21:00:00Z","2016-09-02T21:30:00Z",0.1288,0.1286,0.1290,0.0000,165,0.2135,0.0000,0,1702.113,1701.542,1702.590,0.051,180,0.034,0.017,0
"2016-09-02T21:30:00Z","2016-09-02T22:00:00Z",0.1291,0.1290,0.1293,0.0000,171,0.2135,0.0000,0,1702.293,1701.950,1702.672,0.031,180,0.026,0.013,0
"2016-09-02T22:00:00Z","2016-09-02T22:30:00Z",0.1295,0.1293,0.1297,0.0000,177,0.2135,0.0000,0,1702.234,1701.751,1702.655,0.050,180,0.033,0.017,0
"2016-09-02T22:30:00Z","2016-09-02T23:00:00Z",0.1299,0.1297,0.1301,0.0000,178,0.2135,0.0000,0,1702.193,1701.751,1702.620,0.031,180,0.026,0.013,0
"2016-09-02T23:00:00Z","2016-09-02T23:30:00Z",0.1302,0.1301,0.1304,0.0000,173,0.2135,0.0000,0,1702.360,1701.977,1702.784,0.024,180,0.023,0.012,0
"2016-09-02T23:30:00Z","2016-09-03T00:00:00Z",0.1306,0.1304,0.1307,0.0000,170,0.2135,0.0000,0,1702.527,1702.058,1703.029,0.068,180,0.039,0.019,0
"2016-09-03T00:00:00Z","2016-09-03T00:30:00Z",0.1308,0.1307,0.1309,0.0000,157,0.2135,0.0000,1,1703.208,1702.665,1704.349,0.083,180,0.043,0.022,0
"2016-09-03T00:30:00Z","2016-09-03T01:00:00Z",0.1310,0.1309,0.1310,0.0000,172,0.2135,0.0000,0,1704.001,1703.274,1705.776,0.372,180,0.091,0.045,0
"2016-09-03T01:00:00Z","2016-09-03T01:30:00Z",0.1311,0.1310,0.1312,0.0000,75,0.2135,0.0000,1,1704.074,1701.837,1706.308,1.648,90,0.271,0.135,0
"2016-09-03T01:30:00Z","2016-09-03T02:00:00Z",0.1311,0.1311,0.1312,0.0000,164,0.2135,0.0000,0,1705.144,1703.173,1706.941,0.376,180,0.091,0.046,0
"2016-09-03T02:00:00Z","2016-09-03T02:30:00Z",0.1311,0.1310,0.1311,0.0000,166,0.2135,0.0000,0,1705.526,1704.249,1705.958,0.058,180,0.036,0.018,0
"2016-09-03T02:30:00Z","2016-09-03T03:00:00Z",0.1309,0.1309,0.1310,0.0000,170,0.2135,0.0000,0,1705.640,1705.427,1706.141,0.025,180,0.023,0.012,0
"2016-09-03T03:00:00Z","2016-09-03T03:30:00Z",0.1307,0.1306,0.1309,0.0000,166,0.2135,0.0000,0,1705.597,1705.079,1706.873,0.057,180,0.036,0.018,0
"2016-09-03T03:30:00Z","2016-09-03T04:00:00Z",0.1305,0.1304,0.1306,0.0000,169,0.2135,0.0000,0,1705.657,1704.913,1706.789,0.196,180,0.066,0.033,0
"2016-09-03T04:00:00Z","2016-09-03T04:30:00Z",0.1303,0.1302,0.1304,0.0000,133,0.2135,0.0000,1,1705.393,1704.748,1706.622,0.233,151,0.078,0.039,1
"2016-09-03T04:30:00Z","2016-09-03T05:00:00Z",0.1299,0.1298,0.1300,0.0000,106,0.2135,0.0000,1,1704.740,1704.318,1705.741,0.034,119,0.034,0.017,1
"2016-09-03T05:00:00Z","2016-09-03T05:30:00Z",0.1297,0.1296,0.1298,0.0000,162,0.2135,0.0000,1,1704.484,1704.054,1704.946,0.031,180,0.026,0.013,0
"2016-09-03T05:30:00Z","2016-09-03T06:00:00Z",0.1294,0.1293,0.1296,0.0000,166,0.2135,0.0000,0,1704.329,1703.905,1705.506,0.084,180,0.043,0.022,0
"2016-09-03T06:00:00Z","2016-09-03T06:30:00Z",0.1291,0.1289,0.1293,0.0000,164,0.2135,0.0000,0,1704.082,1703.559,1705.158,0.078,180,0.042,0.021,0
"2016-09-03T06:30:00Z","2016-09-03T07:00:00Z",0.1288,0.1286,0.1289,0.0000,167,0.2135,0.0000,0,1703.040,1700.921,1704.561,1.054,180,0.153,0.077,0
"2016-09-03T07:00:00Z","2016-09-03T07:30:00Z",0.1285,0.1283,0.1286,0.0000,169,0.2135,0.0000,0,1703.584,1703.147,1704.742,0.037,180,0.029,0.014,0
"2016-09-03T07:30:00Z","2016-09-03T08:00:00Z",0.1282,0.1281,0.1283,0.0000,164,0.2135,0.0000,0,1703.291,1702.900,1704.589,0.057,180,0.036,0.018,0
"2016-09-03T08:00:00Z","2016-09-03T08:30:00Z",0.1279,0.1278,0.1280,0.0000,160,0.2135,0.0000,1,1703.153,1701.771,1704.326,0.129,180,0.053,0.027,0
"2016-09-03T08:30:00Z","2016-09-03T09:00:00Z",0.1276,0.1275,0.1278,0.0000,166,0.2135,0.0000,0,1701.214,1700.549,1702.212,0.100,180,0.047,0.024,0
"2016-09-03T09:00:00Z","2016-09-03T09:30:00Z",0.1273,0.1272,0.1275,0.0000,161,0.2135,0.0000,1,1702.476,1701.167,1703.648,0.228,180,0.071,0.036,0
"2016-09-03T09:30:00Z","2016-09-03T10:00:00Z",0.1271,0.1270,0.1272,0.0000,167,0.2135,0.0000,0,1701.614,1700.224,1703.661,1.009,180,0.150,0.075,0
"2016-09-03T10:00:00Z","2016-09-03T10:30:00Z",0.1268,0.1267,0.1270,0.0000,168,0.2135,0.0000,0,1702.280,1701.734,1703.840,0.101,180,0.047,0.024,0
"2016-09-03T10:30:00Z","2016-09-03T11:00:00Z",0.1266,0.1265,0.1267,0.0000,158,0.2135,0.0000,1,1701.883,1701.391,1703.150,0.071,180,0.040,0.020,0
"2016-09-03T11:00:00Z","2016-09-03T11:30:00Z",0.1263,0.1262,0.1265,0.0000,159,0.2135,0.0000,1,1701.689,1701.227,1702.723,0.061,180,0.037,0.018,0
"2016-09-03T11:30:00Z","2016-09-03T12:00:00Z",0.1261,0.1260,0.1262,0.0000,166,0.2135,0.0000,0,1701.488,1701.063,1702.818,0.078,180,0.042,0.021,0
"2016-09-03T12:00:00Z","2016-09-03T12:30:00Z",0.1259,0.1257,0.1260,0.0000,85,0.2135,0.0000,1,1701.205,1700.981,1702.131,0.034,90,0.039,0.020,0
"2016-09-03T12:30:00Z","2016-09-03T13:00:00Z",0.1256,0.1255,0.1257,0.0000,159,0.2135,0.0000,1,1701.096,1700.653,1702.309,0.040,180,0.030,0.015,0
"2016-09-03T13:00:00Z","2016-09-03T13:30:00Z",0.1254,0.1253,0.1255,0.0000,163,0.2135,0.0000,0,1700.881,1700.394,1701.966,0.055,180,0.035,0.018,0
"2016-09-03T13:30:00Z","2016-09-03T14:00:00Z",0.1252,0.1251,0.1253,0.0000,163,0.2135,0.0000,0,1700.615,1698.748,1701.186,0.151,180,0.058,0.029,0
"2016-09-03T14:00:00Z","2016-09-03T14:30:00Z",0.1250,0.1249,0.1251,0.0000,157,0.2135,0.0000,1,1700.548,1698.409,1701.813,0.206,180,0.068,0.034,0
"2016-09-03T14:30:00Z","2016-09-03T15:00:00Z",0.1248,0.1248,0.1249,0.0000,160,0.2135,0.0000,1,1700.453,1697.990,1701.990,0.480,180,0.103,0.052,0
"2016-09-03T15:00:00Z","2016-09-03T15:30:00Z",0.1247,0.1246,0.1248,0.0000,162,0.2135,0.0000,1,1697.872,1697.125,1699.727,0.701,180,0.125,0.062,0
"2016-09-03T15:30:00Z","2016-09-03T16:00:00Z",0.1246,0.1246,0.1246,0.0000,175,0.2135,0.0000,0,1699.042,1697.909,1700.516,0.154,180,0.058,0.029,0
"2016-09-03T16:00:00Z","2016-09-03T16:30:00Z",0.1247,0.1246,0.1248,0.0000,162,0.2135,0.0000,1,1698.913,1697.909,1700.080,0.134,180,0.055,0.027,0
"2016-09-03T16:30:00Z","2016-09-03T17:00:00Z",0.1248,0.1248,0.1249,0.0000,162,0.2135,0.0000,1,1699.461,1699.034,1699.985,0.046,180,0.032,0.016,0
"2016-09-03T17:00:00Z","2016-09-03T17:30:00Z",0.1251,0.1249,0.1252,0.0000,174,0.2135,0.0000,0,1699.777,1699.360,1700.231,0.047,180,0.032,0.016,0
"2016-09-03T17:30:00Z","2016-09-03T18:00:00Z",0.1254,0.1252,0.1256,0.0000,180,0.2135,0.0000,0,1699.219,1698.733,1699.699,0.073,180,0.040,0.020,0
"2016-09-03T18:00:00Z","2016-09-03T18:30:00Z",0.1259,0.1256,0.1261,0.0000,178,0.2135,0.0000,0,1698.895,1698.363,1699.862,0.102,180,0.048,0.024,0
"2016-09-03T18:30:00Z","2016-09-03T19:00:00Z",0.1263,0.1261,0.1266,0.0000,180,0.2135,0.0000,0,1697.326,1696.157,1698.960,0.919,180,0.143,0.071,0
"2016-09-03T19:00:00Z","2016-09-03T19:30:00Z",0.1268,0.1266,0.1270,0.0000,177,0.2135,0.0000,0,1697.180,1696.236,1699.446,0.837,180,0.136,0.068,0
"2016-09-03T19:30:00Z","2016-09-03T20:00:00Z",0.1271,0.1270,0.1273,0.0000,165,0.2135,0.0000,0,1698.458,1697.522,1699.170,0.243,180,0.073,0.037,0
"2016-09-03T20:00:00Z","2016-09-03T20:30:00Z",0.1273,0.1273,0.1275,0.0000,138,0.2135,0.0000,1,1699.789,1698.376,1701.086,0.534,152,0.119,0.059,0
"2016-09-03T20:30:00Z","2016-09-03T21:00:00Z",0.1277,0.1276,0.1278,0.0000,108,0.2135,0.0000,1,1701.135,1700.549,1701.689,0.065,118,0.047,0.023,0
"2016-09-03T21:00:00Z","2016-09-03T21:30:00Z",0.1280,0.1278,0.1282,0.0000,180,0.2135,0.0000,0,1701.346,1700.516,1701.771,0.048,180,0.033,0.016,0
"2016-09-03T21:30:00Z","2016-09-03T22:00:00Z",0.1284,0.1282,0.1287,0.0000,180,0.2135,0.0000,0,1701.225,1700.596,1701.902,0.128,180,0.053,0.027,0
"2016-09-03T22:00:00Z","2016-09-03T22:30:00Z",0.1289,0.1286,0.1291,0.0000,180,0.2135,0.0000,0,1701.711,1701.281,1702.066,0.025,180,0.023,0.012,0
"2016-09-03T22:30:00Z","2016-09-03T23:00:00Z",0.1294,0.1291,0.1296,0.0000,180,0.2135,0.0000,0,1701.806,1701.426,1702.737,0.049,180,0.033,0.017,0
